fold,seq_id,binary_label,pred_probability
5,10422,0,0.24358024
5,10423,0,0.40374336
5,10424,0,0.08751303
5,10425,0,0.15301736
5,10426,0,0.44630206
5,10427,0,0.081140876
5,10428,0,0.5619287
5,10429,0,0.10874091
5,10430,0,0.16830839
5,10431,0,0.17038749
5,10432,0,0.16299137
5,10433,0,0.64897627
5,10434,0,0.058825497
5,10435,0,0.059055686
5,10436,0,0.16296923
5,10437,0,0.11717532
5,10438,0,0.298007
5,10439,0,0.23485534
5,10440,0,0.32376254
5,10441,0,0.028716525
5,10442,0,0.051016048
5,10443,0,0.07563561
5,10444,0,0.075658575
5,10445,0,0.11771806
5,10446,0,0.23515381
5,10447,0,0.07908132
5,10448,0,0.020147597
5,10449,0,0.07565097
5,10450,0,0.219876
5,10451,0,0.3087283
5,10452,0,0.18364845
5,10453,0,0.086175784
5,10454,0,0.14426884
5,10455,0,0.04967455
5,10456,0,0.45176327
5,10457,0,0.040391978
5,10458,0,0.13579649
5,10459,0,0.31966984
5,10460,0,0.058750816
5,10461,0,0.33554372
5,10462,0,0.047589317
5,10463,0,0.5941724
5,10464,0,0.051236685
5,10465,0,0.083786204
5,10466,0,0.39511484
5,10467,0,0.058482204
5,10468,0,0.18945666
5,10469,0,0.24986918
5,10470,0,0.043194633
5,10471,0,0.026388654
5,10472,0,0.5275594
5,10473,0,0.21372049
5,10474,0,0.111010164
5,10475,0,0.30095798
5,10476,0,0.1829533
5,10477,0,0.19552307
5,10478,0,0.39966336
5,10479,0,0.043419074
5,10480,0,0.31971774
5,10481,0,0.28514805
5,10482,0,0.056640375
5,10483,0,0.10840669
5,10484,0,0.28165174
5,10485,0,0.33627024
5,10486,0,0.05704011
5,10487,0,0.30126172
5,10488,0,0.07657551
5,10489,0,0.0767195
5,10490,0,0.25582466
5,10491,0,0.07439441
5,10492,0,0.4102305
5,10493,0,0.06483484
5,10494,0,0.33964455
5,10495,0,0.1272366
5,10496,0,0.15067352
5,10497,0,0.10854333
5,10498,0,0.09080396
5,10499,0,0.15797435
5,10500,0,0.075022936
5,10501,0,0.047867116
5,10502,0,0.06945436
5,10503,0,0.21606024
5,10504,0,0.08133025
5,10505,0,0.041215044
5,10506,0,0.11782603
5,10507,0,0.19008313
5,10508,0,0.29974842
5,10509,0,0.03169612
5,10510,0,0.109693736
5,10511,0,0.036932454
5,10512,0,0.03754537
5,10513,0,0.4543702
5,10514,0,0.12880057
5,10516,0,0.05940658
5,10517,0,0.045937713
5,10518,0,0.06923139
5,10519,0,0.434997
5,10520,0,0.22968258
5,10521,0,0.07596358
5,10522,0,0.44159722
5,10523,0,0.1796272
5,10524,0,0.042036496
5,10525,0,0.22939666
5,10526,0,0.112654045
5,10527,0,0.115353905
5,10528,0,0.23588276
5,10529,0,0.386896
5,10530,0,0.07514152
5,10531,0,0.13792385
5,10532,0,0.046220914
5,10533,0,0.247926
5,10534,0,0.45462358
5,10535,0,0.20673063
5,10536,0,0.12927952
5,10537,0,0.05869774
5,10538,0,0.53217155
5,10539,0,0.08230459
5,10540,0,0.16020639
5,10541,0,0.040041823
5,10542,0,0.15108658
5,10543,0,0.3286874
5,10544,0,0.07649182
5,10545,0,0.30282545
5,10546,0,0.23637739
5,10547,0,0.08678041
5,10548,0,0.046865027
5,10549,0,0.04804869
5,10550,0,0.18669611
5,10551,0,0.1458344
5,10552,0,0.06619677
5,10553,0,0.79220086
5,10554,0,0.11652989
5,10555,0,0.11412558
5,10556,0,0.12392725
5,10557,0,0.08027949
5,10558,0,0.09081828
5,10559,0,0.1416562
5,10560,0,0.07378373
5,10561,0,0.05777296
5,10562,0,0.39830145
5,10563,0,0.1591414
5,10564,0,0.11540545
5,10565,0,0.181248
5,10566,0,0.07825317
5,10567,0,0.21976079
5,10568,0,0.446581
5,10569,0,0.18921763
5,10570,0,0.23634219
5,10571,0,0.14093511
5,10572,0,0.10296077
5,10573,0,0.051771514
5,10574,0,0.01530062
5,10575,0,0.082981355
5,10576,0,0.12502187
5,10577,0,0.25277755
5,10578,0,0.16006742
5,10579,0,0.19496961
5,10580,0,0.3502297
5,10581,0,0.6245273
5,10582,0,0.1843569
5,10583,0,0.08452474
5,10584,0,0.23870227
5,10585,0,0.34984165
5,10586,0,0.09086368
5,10587,0,0.12723202
5,10588,0,0.08350637
5,10589,0,0.35483113
5,10590,0,0.33340207
5,10591,0,0.2907273
5,10592,0,0.10897042
5,10593,0,0.48704672
5,10594,0,0.059927326
5,10595,0,0.14388798
5,10596,0,0.6155521
5,10597,0,0.5666764
5,10598,0,0.0748132
5,10599,0,0.38231257
5,10600,0,0.1591498
5,10601,0,0.12814677
5,10602,0,0.28850293
5,10603,0,0.14211908
5,10604,0,0.11009581
5,10605,0,0.10236818
5,10606,0,0.3014004
5,10607,0,0.22504671
5,10608,0,0.096578866
5,10609,0,0.07738039
5,10610,0,0.084321104
5,10611,0,0.40688333
5,10612,0,0.083999656
5,10613,0,0.08396624
5,10614,0,0.071440026
5,10615,0,0.12794106
5,10616,0,0.22776736
5,10617,0,0.052192274
5,10618,0,0.6227161
5,10621,0,0.22140473
5,10622,0,0.447688
5,10623,0,0.10576282
5,10624,0,0.22916713
5,10625,0,0.35253862
5,10626,0,0.15612116
5,10627,0,0.22504668
5,10628,0,0.033359174
5,10629,0,0.046893395
5,10630,0,0.10743043
5,10631,0,0.061092883
5,10632,0,0.075469695
5,10633,0,0.15653144
5,10634,0,0.10699823
5,10635,0,0.45661014
5,10637,0,0.059915364
5,10638,0,0.27262092
5,10639,0,0.238854
5,10640,0,0.07927133
5,10641,0,0.08762221
5,10642,0,0.39923093
5,10643,0,0.48827738
5,10644,0,0.1727782
5,10645,0,0.077804476
5,10646,0,0.0938351
5,10647,0,0.06175258
5,10648,0,0.09414451
5,10649,0,0.049534764
5,10650,0,0.15686126
5,10651,0,0.13089417
5,10652,0,0.20340085
5,10653,0,0.08011837
5,10654,0,0.25041825
5,10655,0,0.12481178
5,10656,0,0.056600783
5,10657,0,0.09216845
5,10658,0,0.27581057
5,10659,0,0.047411606
5,10660,0,0.16149326
5,10661,0,0.21320078
5,10662,0,0.08453698
5,10663,0,0.55768466
5,10664,0,0.13569854
5,10665,0,0.060786
5,10666,0,0.07127908
5,10667,0,0.1258436
5,10668,0,0.08111091
5,10669,0,0.47895443
5,10670,0,0.38214457
5,10671,0,0.3816824
5,10672,0,0.06429298
5,10673,0,0.15604979
5,10674,0,0.092640474
5,10675,0,0.1443574
5,10676,0,0.42680982
5,10677,0,0.09266985
5,10678,0,0.08859437
5,10679,0,0.13348962
5,10680,0,0.039150137
5,10681,0,0.17351711
5,10682,0,0.11384718
5,10683,0,0.076389916
5,10684,0,0.23501362
5,10685,0,0.22261973
5,10686,0,0.1263141
5,10687,0,0.31618693
5,10688,0,0.27197865
5,10689,0,0.19737321
5,10690,0,0.3347868
5,10691,0,0.028813068
5,10692,0,0.1252494
5,10693,0,0.120930776
5,10694,0,0.24050604
5,10695,0,0.17283277
5,10696,0,0.1799965
5,10697,0,0.04431774
5,10698,0,0.07740325
5,10699,0,0.23365198
5,10700,0,0.056230754
5,10701,0,0.16965543
5,10702,0,0.43971723
5,10703,0,0.19047539
5,10704,0,0.25737464
5,10706,0,0.058060925
5,10708,0,0.1401125
5,10709,0,0.3765749
5,10710,0,0.15796584
5,10711,0,0.09880988
5,10712,0,0.102704525
5,10713,0,0.25110236
5,10714,0,0.1972104
5,10715,0,0.123905025
5,10716,0,0.06612759
5,10717,0,0.06651704
5,10718,0,0.14000235
5,10719,0,0.22085571
5,10720,0,0.14802115
5,10721,0,0.5100019
5,10722,0,0.0933563
5,10723,0,0.38335073
5,10725,0,0.48222452
5,10727,0,0.054397468
5,10728,0,0.21638058
5,10729,0,0.16661364
5,10730,0,0.018206846
5,10731,0,0.03181715
5,10732,0,0.038618773
5,10733,0,0.09567935
5,10734,0,0.15534599
5,10735,0,0.06026332
5,10736,0,0.06866922
5,10737,0,0.46499205
5,10738,0,0.16078043
5,10739,0,0.5873321
5,10740,0,0.049992234
5,10741,0,0.10872061
5,10742,0,0.09667606
5,10743,0,0.20989244
5,10744,0,0.04382796
5,10745,0,0.05079461
5,10746,0,0.09997721
5,10747,0,0.19833425
5,10748,0,0.03160274
5,10749,0,0.11020589
5,10750,0,0.04793266
5,10751,0,0.20891951
5,10752,0,0.061931867
5,10753,0,0.41066676
5,10754,0,0.1540761
5,10755,0,0.17513807
5,10756,0,0.10076521
5,10757,0,0.11872714
5,10758,0,0.048135266
5,10759,0,0.20546657
5,10760,0,0.039601963
5,10761,0,0.17987163
5,10762,0,0.16689143
5,10763,0,0.1599797
5,10764,0,0.07057645
5,10765,0,0.30624643
5,10766,0,0.07193279
5,10767,0,0.013508586
5,10768,0,0.12511067
5,10769,0,0.30629984
5,10771,0,0.23842172
5,10772,0,0.12245062
5,10773,0,0.06265925
5,10774,0,0.12004538
5,10775,0,0.6453948
5,10776,0,0.062264364
5,10777,0,0.27251163
5,10778,0,0.2789916
5,10779,0,0.17194287
5,10780,0,0.11021574
5,10781,0,0.08458646
5,10782,0,0.113485456
5,10783,0,0.1825712
5,10784,0,0.29391155
5,10785,0,0.1665534
5,10786,0,0.01452015
5,10787,0,0.1430312
5,10788,0,0.19337264
5,10789,0,0.18406835
5,10790,0,0.14096881
5,10791,0,0.16685383
5,10792,0,0.24792336
5,10793,0,0.20884864
5,10794,0,0.36771038
5,10795,0,0.087396264
5,10796,0,0.5458923
5,10797,0,0.10129319
5,10798,0,0.28462872
5,10799,0,0.40784234
5,10800,0,0.055343915
5,10801,0,0.14777727
5,10802,0,0.06451963
5,10803,0,0.07977394
5,10804,0,0.068062045
5,10805,0,0.077655435
5,10806,0,0.40126044
5,10807,0,0.079876654
5,10808,0,0.81824106
5,10809,0,0.065260835
5,10810,0,0.13121511
5,10811,0,0.38143584
5,10812,0,0.0888749
5,10813,0,0.06920634
5,10814,0,0.13770914
5,10815,0,0.10594934
5,10816,0,0.24167497
5,10817,0,0.24585702
5,10818,0,0.05750217
5,10819,0,0.27557522
5,10820,0,0.17088145
5,10821,0,0.11097548
5,10822,0,0.09431573
5,10823,0,0.11490048
5,10824,0,0.44869348
5,10825,0,0.12217597
5,10826,0,0.15668428
5,10827,0,0.05637481
5,10828,0,0.10598257
5,10829,0,0.17165962
5,10830,0,0.13077839
5,10831,0,0.068790935
5,10832,0,0.14529638
5,10833,0,0.11419482
5,10834,0,0.046243012
5,10835,0,0.12936695
5,10836,0,0.19800662
5,10837,0,0.113328375
5,10838,0,0.20742822
5,10839,0,0.29255304
5,10840,0,0.040904623
5,10841,0,0.28432146
5,10842,0,0.19261591
5,10843,0,0.039078917
5,10844,0,0.087255776
5,10845,0,0.37569547
5,10846,0,0.21426477
5,10847,0,0.04394869
5,10848,0,0.50177747
5,10850,0,0.07143769
5,10851,0,0.32045648
5,10852,0,0.20893796
5,10853,0,0.27819112
5,10854,0,0.062240787
5,10855,0,0.1296864
5,10856,0,0.34500474
5,10857,0,0.18648116
5,10858,0,0.06073819
5,10859,0,0.12412365
5,10860,0,0.1023334
5,10861,0,0.15423858
5,10862,0,0.15435533
5,10863,0,0.20201944
5,10864,0,0.105588846
5,10865,0,0.036183637
5,10866,0,0.16555977
5,10867,0,0.17731616
5,10868,0,0.24293394
5,10869,0,0.096247844
5,10870,0,0.32958812
5,10871,0,0.09035814
5,10872,0,0.18851237
5,10873,0,0.10727696
5,10874,0,0.076144546
5,10875,0,0.06953294
5,10876,0,0.23619862
5,10877,0,0.2492571
5,10878,0,0.0484059
5,10879,0,0.56854457
5,10880,0,0.11692496
5,10881,0,0.32779458
5,10882,0,0.75841653
5,10883,0,0.34342206
5,10884,0,0.026523033
5,10885,0,0.16481331
5,10886,0,0.032337073
5,10887,0,0.33432034
5,10888,0,0.06873285
5,10889,0,0.05276607
5,10890,0,0.33327162
5,10891,0,0.2599345
5,10892,0,0.0970133
5,10893,0,0.05079916
5,10894,0,0.5429558
5,10895,0,0.06382957
5,10896,0,0.05619697
5,10897,0,0.18015909
5,10898,0,0.12727855
5,10899,0,0.14646068
5,10900,0,0.2778547
5,10901,0,0.15350403
5,10902,0,0.266463
5,10903,0,0.16849287
5,10904,0,0.14217243
5,10905,0,0.054235637
5,10906,0,0.27126864
5,10908,0,0.05936764
5,10909,0,0.17673843
5,10910,0,0.12696454
5,10911,0,0.06553224
5,10912,0,0.3449575
5,10913,0,0.11461548
5,10914,0,0.12362028
5,10915,0,0.048091345
5,10916,0,0.10260786
5,10917,0,0.15186109
5,10918,0,0.40647215
5,10919,0,0.021111855
5,10920,0,0.27314103
5,10921,0,0.2228793
5,10922,0,0.2412309
5,10923,0,0.12921132
5,10924,0,0.3258229
5,10925,0,0.3078504
5,10926,0,0.060671818
5,10927,0,0.13651335
5,10928,0,0.13801956
5,10929,0,0.10282512
5,10930,0,0.21137775
5,10931,0,0.14685385
5,10932,0,0.062641576
5,10933,0,0.17256434
5,10934,0,0.114190504
5,10935,0,0.0730475
5,10936,0,0.0829719
5,10937,0,0.2561755
5,10938,0,0.059189495
5,10939,0,0.32763973
5,10940,0,0.052716628
5,10941,0,0.085282825
5,10942,0,0.054477654
5,10943,0,0.14814399
5,10944,0,0.14065744
5,10945,0,0.2917999
5,10946,0,0.14484024
5,10947,0,0.08443103
5,10948,0,0.05113574
5,10949,0,0.13264324
5,10950,0,0.18000293
5,10951,0,0.15607893
5,10953,0,0.14645465
5,10954,0,0.35130396
5,10955,0,0.09584817
5,10956,0,0.055387605
5,10957,0,0.043786835
5,10958,0,0.4612492
5,10959,0,0.23026314
5,10960,0,0.47641572
5,10961,0,0.37499875
5,10962,0,0.044075683
5,10963,0,0.17024605
5,10964,0,0.20307294
5,10965,0,0.092857905
5,10966,0,0.23282646
5,10967,0,0.15842718
5,10968,0,0.29655564
5,10969,0,0.08221042
5,10970,0,0.2923386
5,10971,0,0.09176199
5,10972,0,0.3995636
5,10973,0,0.052774236
5,10974,0,0.1517894
5,10975,0,0.3088373
5,10976,0,0.17180301
5,10977,0,0.07207873
5,10978,0,0.243612
5,10979,0,0.08322232
5,10980,0,0.32890674
5,10981,0,0.06342887
5,10982,0,0.16248538
5,10983,0,0.0931163
5,10984,0,0.27023607
5,10985,0,0.051475465
5,10986,0,0.4264248
5,10987,0,0.29361284
5,10988,0,0.04091349
5,10989,0,0.046923086
5,10990,0,0.08951191
5,10991,0,0.07581341
5,10992,0,0.027562108
5,10993,0,0.07348849
5,10994,0,0.096918955
5,10996,0,0.07701945
5,10997,0,0.061018936
5,10998,0,0.044745985
5,10999,0,0.066705406
5,11000,0,0.072326876
5,11001,0,0.18696477
5,11002,0,0.1651499
5,11003,0,0.06348015
5,11004,0,0.28763136
5,11005,0,0.073537566
5,11006,0,0.15323935
5,11007,0,0.013626115
5,11008,0,0.10883329
5,11009,0,0.04432551
5,11010,0,0.26427934
5,11011,0,0.12989268
5,11012,0,0.07354086
5,11013,0,0.024821384
5,11014,0,0.8131268
5,11015,0,0.064367905
5,11016,0,0.60763586
5,11017,0,0.11127517
5,11018,0,0.10357198
5,11019,0,0.12082092
5,11020,0,0.043469366
5,11021,0,0.14184345
5,11022,0,0.16257688
5,11023,0,0.23992829
5,11024,0,0.042062916
5,11025,0,0.20415638
5,11026,0,0.33567682
5,11027,0,0.1040866
5,11028,0,0.094709225
5,11029,0,0.078858696
5,11030,0,0.21789987
5,11031,0,0.318139
5,11032,0,0.053698733
5,11033,0,0.33195773
5,11034,0,0.12262201
5,11035,0,0.27842575
5,11036,0,0.14646071
5,11037,0,0.07279958
5,11038,0,0.0909666
5,11039,0,0.078211136
5,11040,0,0.28217185
5,11041,0,0.07789057
5,11042,0,0.09175416
5,11043,0,0.04592925
5,11044,0,0.06573014
5,11045,0,0.10174508
5,11046,0,0.033200603
5,11047,0,0.19823739
5,11048,0,0.131757
5,11049,0,0.13667054
5,11050,0,0.30590972
5,11051,0,0.28017163
5,11052,0,0.7685273
5,11053,0,0.01749183
5,11054,0,0.02476884
5,11055,0,0.028254109
5,11056,0,0.21124944
5,11057,0,0.15379654
5,11058,0,0.50109744
5,11059,0,0.108932175
5,11060,0,0.31917587
5,11061,0,0.0696381
5,11062,0,0.17029805
5,11063,0,0.17015171
5,11064,0,0.12033883
5,11065,0,0.23335819
5,11066,0,0.14025126
5,11067,0,0.1473692
5,11068,0,0.34378064
5,11069,0,0.25209412
5,11070,0,0.1275933
5,11071,0,0.07705756
5,11072,0,0.0755932
5,11073,0,0.21831606
5,11074,0,0.22782832
5,11075,0,0.22605103
5,11076,0,0.17004667
5,11077,0,0.065414496
5,11078,0,0.15645196
5,11079,0,0.19358283
5,11080,0,0.2233407
5,11081,0,0.19455478
5,11082,0,0.33505315
5,11083,0,0.09562633
5,11084,0,0.3241723
5,11085,0,0.029015658
5,11086,0,0.18138918
5,11087,0,0.103343874
5,11088,0,0.057337396
5,11089,0,0.25574505
5,11091,0,0.36789906
5,11092,0,0.5877001
5,11093,0,0.19524543
5,11094,0,0.04667191
5,11095,0,0.23855057
5,11096,0,0.08730662
5,11097,0,0.15829575
5,11098,0,0.11121945
5,11099,0,0.15128395
5,11100,0,0.2723283
5,11101,0,0.1559649
5,11102,0,0.022438644
5,11103,0,0.08710788
5,11104,0,0.042084478
5,11105,0,0.21827635
5,11106,0,0.6043463
5,11107,0,0.13393739
5,11108,0,0.07938026
5,11109,0,0.04916386
5,11110,0,0.109892994
5,11111,0,0.18542334
5,11112,0,0.14792912
5,11113,0,0.0162638
5,11114,0,0.21130696
5,11115,0,0.28444242
5,11116,0,0.033862647
5,11117,0,0.10083346
5,11118,0,0.054277554
5,11119,0,0.04618241
5,11120,0,0.23246403
5,11121,0,0.21585026
5,11122,0,0.05507519
5,11123,0,0.120332874
5,11124,0,0.2632762
5,11125,0,0.3744118
5,11126,0,0.23012708
5,11127,0,0.31999037
5,11129,0,0.21223477
5,11130,0,0.04963609
5,11131,0,0.14198597
5,11132,0,0.032684002
5,11133,0,0.053940117
5,11134,0,0.12660488
5,11135,0,0.62637407
5,11136,0,0.22223443
5,11138,0,0.019929027
5,11139,0,0.122189835
5,11140,0,0.026622493
5,11141,0,0.120362975
5,11142,0,0.12065396
5,11143,0,0.10027908
5,11144,0,0.095489584
5,11145,0,0.2054472
5,11146,0,0.10569386
5,11147,0,0.21630111
5,11148,0,0.08824992
5,11149,0,0.031783655
5,11150,0,0.09345602
5,11151,0,0.13234934
5,11152,0,0.19523972
5,11153,0,0.04493552
5,11154,0,0.024065683
5,11155,0,0.06142272
5,11156,0,0.10333176
5,11157,0,0.06536506
5,11158,0,0.12197263
5,11159,0,0.07551338
5,11160,0,0.028131267
5,11161,0,0.24661125
5,11162,0,0.09824348
5,11163,0,0.016574888
5,11164,0,0.026506994
5,11165,0,0.18794765
5,11166,0,0.17654726
5,11167,0,0.41544372
5,11168,0,0.24409251
5,11169,0,0.30990332
5,11170,0,0.22707228
5,11171,0,0.49831104
5,11172,0,0.13228129
5,11173,0,0.21920556
5,11174,0,0.05827304
5,11175,0,0.06903623
5,11176,0,0.23745365
5,11177,0,0.20837966
5,11178,0,0.1401697
5,11179,0,0.17827825
5,11180,0,0.28747848
5,11181,0,0.07306319
5,11182,0,0.12642632
5,11183,0,0.059725378
5,11184,0,0.14676866
5,11185,0,0.39341867
5,11186,0,0.14715125
5,11187,0,0.16867843
5,11188,0,0.10288654
5,11189,0,0.06899553
5,11190,0,0.06072557
5,11191,0,0.74751663
5,11192,0,0.20151855
5,11193,0,0.08662303
5,11194,0,0.04569993
5,11195,0,0.16886653
5,11196,0,0.16370957
5,11197,0,0.12888132
5,11198,0,0.13675892
5,11199,0,0.14363901
5,11200,0,0.14959852
5,11201,0,0.38696003
5,11202,0,0.12295941
5,11203,0,0.14370582
5,11204,0,0.0861072
5,11205,0,0.18893215
5,11206,0,0.32100287
5,11207,0,0.11516235
5,11208,0,0.10738319
5,11209,0,0.29085565
5,11210,0,0.08102131
5,11211,0,0.3124285
5,11212,0,0.16694932
5,11213,0,0.16062874
5,11214,0,0.32275304
5,11215,0,0.0496065
5,11216,0,0.1973423
5,11217,0,0.49952993
5,11218,0,0.17177539
5,11219,0,0.05798559
5,11220,0,0.032707836
5,11221,0,0.23563987
5,11222,0,0.31712657
5,11223,0,0.23053381
5,11224,0,0.31536722
5,11225,0,0.22130395
5,11226,0,0.11079669
5,11227,0,0.089251414
5,11228,0,0.06172463
5,11229,0,0.1020919
5,11230,0,0.07786045
5,11231,0,0.15717448
5,11232,0,0.124638
5,11233,0,0.0470871
5,11234,0,0.16679774
5,11235,0,0.21064539
5,11236,0,0.050019346
5,11237,0,0.101887144
5,11238,0,0.051283773
5,11239,0,0.13455968
5,11240,0,0.07087938
5,11241,0,0.18642558
5,11242,0,0.7221541
5,11243,0,0.15081847
5,11244,0,0.4626528
5,11245,0,0.058613863
5,11246,0,0.078175254
5,11247,0,0.09045642
5,11248,0,0.106257856
5,11249,0,0.15176538
5,11250,0,0.7116027
5,11251,0,0.05597428
5,11252,0,0.08018905
5,11253,0,0.115535736
5,11254,0,0.14920358
5,11255,0,0.37338695
5,11256,0,0.046594385
5,11257,0,0.17119876
5,11258,0,0.43256676
5,11259,0,0.06810876
5,11260,0,0.41602516
5,11261,0,0.13147172
5,11262,0,0.10409156
5,11263,0,0.16298077
5,11264,0,0.13392739
5,11265,0,0.16128929
5,11266,0,0.10584045
5,11267,0,0.7668167
5,11268,0,0.20289725
5,11269,0,0.22452056
5,11270,0,0.08076104
5,11271,0,0.0686745
5,11272,0,0.20748736
5,11273,0,0.15049402
5,11274,0,0.14766893
5,11275,0,0.02270465
5,11276,0,0.07865784
5,11277,0,0.09196204
5,11278,0,0.3545693
5,11279,0,0.21636918
5,11280,0,0.091566
5,11281,0,0.17088836
5,11282,0,0.38637054
5,11283,0,0.05143861
5,11284,0,0.0148074
5,11285,0,0.09266893
5,11286,0,0.050490234
5,11287,0,0.13546981
5,11288,0,0.316153
5,11289,0,0.11365039
5,11290,0,0.1007718
5,11291,0,0.15589866
5,11292,0,0.26858196
5,11293,0,0.5443063
5,11294,0,0.13218144
5,11295,0,0.185274
5,11296,0,0.20301433
5,11297,0,0.13428676
5,11298,0,0.16740765
5,11299,0,0.06457746
5,11300,0,0.09106797
5,11301,0,0.20654474
5,11302,0,0.119644485
5,11303,0,0.07081419
5,11304,0,0.3378236
5,11305,0,0.19333631
5,11306,0,0.36770606
5,11307,0,0.15272108
5,11308,0,0.52662903
5,11309,0,0.34492576
5,11310,0,0.0431988
5,11311,0,0.62298566
5,11312,0,0.20402166
5,11313,0,0.112764634
5,11314,0,0.09302023
5,11315,0,0.6280845
5,11316,0,0.116778396
5,11317,0,0.0695265
5,11318,0,0.1408668
5,11319,0,0.47754478
5,11320,0,0.13254061
5,11321,0,0.061484046
5,11322,0,0.041995414
5,11323,0,0.45849952
5,11324,0,0.3591139
5,11325,0,0.105256915
5,11326,0,0.16654238
5,11327,0,0.095593296
5,11328,0,0.22815566
5,11329,0,0.058611937
5,11330,0,0.04650309
5,11331,0,0.44692358
5,11332,0,0.015442014
5,11333,0,0.2321808
5,11334,0,0.10741848
5,11335,0,0.058980733
5,11336,0,0.036938496
5,11337,0,0.0746469
5,11338,0,0.017874971
5,11340,0,0.06727855
5,11341,0,0.035876952
5,11342,0,0.052805617
5,11343,0,0.1759015
5,11344,0,0.04251695
5,11345,0,0.32826486
5,11346,0,0.11124955
5,11347,0,0.05914265
5,11348,0,0.10729484
5,11349,0,0.10827882
5,11350,0,0.0427828
5,11351,0,0.07418672
5,11352,0,0.49890602
5,11353,0,0.16270232
5,11354,0,0.015406842
5,11355,0,0.08656474
5,11356,0,0.15963061
5,11357,0,0.053803153
5,11358,0,0.071425386
5,11359,0,0.25667346
5,11360,0,0.31647003
5,11361,0,0.17435104
5,11362,0,0.7897013
5,11363,0,0.5000606
5,11364,0,0.19730581
5,11365,0,0.061272822
5,11366,0,0.111812115
5,11367,0,0.11930628
5,11368,0,0.10721294
5,11369,0,0.14922583
5,11370,0,0.154954
5,11371,0,0.055929434
5,11372,0,0.27687314
5,11373,0,0.45243606
5,11374,0,0.122825265
5,11375,0,0.13790865
5,11376,0,0.13333616
5,11377,0,0.37937075
5,11378,0,0.05161732
5,11379,0,0.031199344
5,11380,0,0.2306924
5,11381,0,0.56344247
5,11382,0,0.105733484
5,11383,0,0.14161733
5,11384,0,0.033109043
5,11385,0,0.22326939
5,11386,0,0.029313391
5,11388,0,0.10949355
5,11389,0,0.1258207
5,11390,0,0.10498292
5,11391,0,0.37561
5,11392,0,0.23244946
5,11393,0,0.23330313
5,11394,0,0.07133208
5,11395,0,0.1488387
5,11396,0,0.27443364
5,11397,0,0.08340721
5,11398,0,0.08330525
5,11399,0,0.4127355
5,11400,0,0.008840872
5,11401,0,0.021355156
5,11402,0,0.27023265
5,11403,0,0.0661941
5,11404,0,0.4204536
5,11405,0,0.34783432
5,11406,0,0.053668268
5,11407,0,0.10452453
5,11408,0,0.17376006
5,11409,0,0.16385232
5,11410,0,0.09267304
5,11411,0,0.13593283
5,11412,0,0.085233755
5,11413,0,0.078364894
5,11414,0,0.08936368
5,11415,0,0.07957967
5,11416,0,0.040495265
5,11417,0,0.15475258
5,11418,0,0.08271434
5,11419,0,0.3746785
5,11420,0,0.06124316
5,11421,0,0.033270184
5,11422,0,0.09302171
5,11423,0,0.041059665
5,11424,0,0.19176656
5,11425,0,0.30573222
5,11426,0,0.058634415
5,11427,0,0.07884623
5,11428,0,0.27234325
5,11429,0,0.16681914
5,11430,0,0.08373763
5,11431,0,0.11714298
5,11432,0,0.12976986
5,11433,0,0.29037857
5,11434,0,0.23844065
5,11435,0,0.17288168
5,11436,0,0.45155793
5,11437,0,0.08964856
5,11438,0,0.3125769
