fold,seq_id,binary_label,pred_probability
4,7492,0,0.13252424
4,7493,0,0.04532966
4,7494,0,0.024131058
4,7495,0,0.032384764
4,7496,0,0.061687414
4,7497,0,0.02985984
4,7498,0,0.15115991
4,7499,0,0.030224063
4,7500,0,0.0018956629
4,7501,0,0.08102809
4,7502,0,0.08854926
4,7503,0,0.042429935
4,7504,0,0.07004281
4,7505,0,0.37440807
4,7506,0,0.05602679
4,7507,0,0.06247089
4,7508,0,0.030189684
4,7509,0,0.1783364
4,7510,0,0.11296277
4,7511,0,0.24825676
4,7512,0,0.037273627
4,7513,0,0.04684225
4,7514,0,0.05997918
4,7515,0,0.008836097
4,7516,0,0.044953153
4,7517,0,0.04551026
4,7518,0,0.016643893
4,7519,0,0.014136129
4,7520,0,0.019354582
4,7521,0,0.033142183
4,7522,0,0.2676346
4,7523,0,0.1713112
4,7524,0,0.084278844
4,7525,0,0.003823877
4,7526,0,0.009594144
4,7527,0,0.25198126
4,7528,0,0.16629423
4,7529,0,0.13472891
4,7530,0,0.082373075
4,7531,0,0.28624627
4,7532,0,0.0095595615
4,7533,0,0.18630067
4,7534,0,0.005875735
4,7535,0,0.38507643
4,7536,0,0.15145087
4,7537,0,0.0910758
4,7538,0,0.11854337
4,7539,0,0.026274929
4,7540,0,0.20197365
4,7541,0,0.014877605
4,7542,0,0.14399682
4,7543,0,0.018176975
4,7544,0,0.0677753
4,7545,0,0.05940783
4,7546,0,0.119280644
4,7547,0,0.005580375
4,7548,0,0.026655562
4,7549,0,0.24932626
4,7550,0,0.02964341
4,7551,0,0.059659712
4,7552,0,0.12332616
4,7553,0,0.034572653
4,7554,0,0.014552706
4,7555,0,0.18703358
4,7556,0,0.108753726
4,7557,0,0.029056191
4,7558,0,0.04125091
4,7559,0,0.0027924082
4,7560,0,0.042986203
4,7561,0,0.019087018
4,7562,0,0.10408782
4,7563,0,0.08950462
4,7564,0,0.06457539
4,7565,0,0.075974576
4,7566,0,0.13157153
4,7567,0,0.07805685
4,7568,0,0.19627683
4,7569,0,0.028565897
4,7570,0,0.12084582
4,7571,0,0.17823361
4,7572,0,0.06991244
4,7573,0,0.27609724
4,7574,0,0.081640765
4,7575,0,0.021400226
4,7576,0,0.19653958
4,7577,0,0.013771517
4,7578,0,0.028087223
4,7579,0,0.027085332
4,7580,0,0.054863438
4,7581,0,0.05210693
4,7582,0,0.029891064
4,7583,0,0.004141116
4,7584,0,0.04116213
4,7585,0,0.044791743
4,7586,0,0.013293
4,7587,0,0.20744024
4,7588,0,0.14281212
4,7589,0,0.0526067
4,7590,0,0.093798265
4,7591,0,0.0657927
4,7592,0,0.03786412
4,7593,0,0.054508783
4,7594,0,0.10858262
4,7595,0,0.004756125
4,7596,0,0.012691081
4,7597,0,0.19656062
4,7598,0,0.08360327
4,7599,0,0.17042644
4,7600,0,0.01446929
4,7601,0,0.08648589
4,7602,0,0.03206125
4,7603,0,0.05848787
4,7604,0,0.022078479
4,7605,0,0.010594739
4,7606,0,0.030623144
4,7607,0,0.039276343
4,7608,0,0.06629263
4,7609,0,0.06385788
4,7610,0,0.05701784
4,7611,0,0.06887022
4,7612,0,0.08329025
4,7613,0,0.09526005
4,7614,0,0.6410207
4,7615,0,0.019473057
4,7616,0,0.08256731
4,7617,0,0.014931535
4,7618,0,0.07264711
4,7619,0,0.11022167
4,7620,0,0.05014012
4,7621,0,0.47546342
4,7622,0,0.018643383
4,7623,0,0.022266796
4,7624,0,0.15235424
4,7625,0,0.16779302
4,7626,0,0.23297782
4,7627,0,0.056747876
4,7628,0,0.06355296
4,7629,0,0.07544195
4,7630,0,0.090379775
4,7631,0,0.022698423
4,7632,0,0.13167888
4,7633,0,0.14869799
4,7635,0,0.13857654
4,7637,0,0.068025425
4,7638,0,0.047210168
4,7639,0,0.032639932
4,7640,0,0.036728583
4,7641,0,0.103077754
4,7642,0,0.046372514
4,7643,0,0.05997173
4,7644,0,0.11317144
4,7646,0,0.04783151
4,7647,0,0.009145229
4,7648,0,0.23685181
4,7649,0,0.11560115
4,7650,0,0.15566352
4,7651,0,0.031562183
4,7652,0,0.014359769
4,7653,0,0.13635851
4,7654,0,0.07079211
4,7655,0,0.79940253
4,7656,0,0.026765693
4,7657,0,0.06849813
4,7658,0,0.22530088
4,7659,0,0.12664938
4,7660,0,0.12666517
4,7661,0,0.039156176
4,7662,0,0.040293656
4,7663,0,0.0059110187
4,7664,0,0.0273641
4,7665,0,0.029289555
4,7666,0,0.009536041
4,7667,0,0.09684878
4,7668,0,0.029895985
4,7669,0,0.025311163
4,7670,0,0.031206839
4,7671,0,0.12836587
4,7672,0,0.05431743
4,7673,0,0.0999632
4,7675,0,0.024579111
4,7676,0,0.04568797
4,7677,0,0.026435101
4,7678,0,0.10934329
4,7679,0,0.03154398
4,7680,0,0.12254812
4,7681,0,0.57761437
4,7682,0,0.08662992
4,7683,0,0.045220666
4,7684,0,0.003633778
4,7685,0,0.03196739
4,7686,0,0.036932092
4,7687,0,0.08350627
4,7688,0,0.12521213
4,7689,0,0.12300641
4,7690,0,0.026452448
4,7691,0,0.024685781
4,7692,0,0.03090656
4,7693,0,0.12278195
4,7694,0,0.2671283
4,7695,0,0.064093255
4,7696,0,0.018823035
4,7697,0,0.02397485
4,7698,0,0.21748732
4,7699,0,0.12939398
4,7700,0,0.017929465
4,7701,0,0.03939886
4,7702,0,0.011028534
4,7703,0,0.17835124
4,7704,0,0.0248552
4,7705,0,0.08461328
4,7706,0,0.039752882
4,7707,0,0.020072374
4,7708,0,0.11675403
4,7709,0,0.030229723
4,7710,0,0.06554985
4,7711,0,0.031820167
4,7712,0,0.14871079
4,7713,0,0.47314632
4,7714,0,0.055943925
4,7715,0,0.012552945
4,7716,0,0.030802
4,7717,0,0.018117165
4,7718,0,0.18980038
4,7719,0,0.11537483
4,7720,0,0.002006371
4,7721,0,0.050155584
4,7722,0,0.2369933
4,7723,0,0.059048884
4,7724,0,0.089762494
4,7725,0,0.01673807
4,7726,0,0.16558956
4,7727,0,0.030265627
4,7728,0,0.08583386
4,7729,0,0.07031704
4,7730,0,0.101392925
4,7731,0,0.013570254
4,7732,0,0.027709894
4,7733,0,0.009181939
4,7734,0,0.09671277
4,7735,0,0.010752647
4,7736,0,0.09665205
4,7737,0,0.03124311
4,7738,0,0.0840501
4,7739,0,0.03982066
4,7740,0,0.11516344
4,7741,0,0.10072519
4,7742,0,0.011907844
4,7743,0,0.0053158146
4,7744,0,0.018315326
4,7745,0,0.024606334
4,7746,0,0.049496606
4,7747,0,0.04120441
4,7748,0,0.20872208
4,7749,0,0.015218764
4,7750,0,0.10794944
4,7751,0,0.045080986
4,7752,0,0.06197448
4,7753,0,0.06437374
4,7754,0,0.03286127
4,7755,0,0.01944217
4,7756,0,0.03547302
4,7757,0,0.20826793
4,7758,0,0.04389474
4,7759,0,0.09070819
4,7760,0,0.046507467
4,7761,0,0.062263485
4,7762,0,0.023024809
4,7763,0,0.03813876
4,7764,0,0.047754385
4,7765,0,0.324541
4,7766,0,0.058480855
4,7767,0,0.30851787
4,7768,0,0.040629126
4,7769,0,0.081488274
4,7770,0,0.020839032
4,7771,0,0.019516839
4,7772,0,0.5504173
4,7773,0,0.006457873
4,7774,0,0.252531
4,7775,0,0.034911577
4,7776,0,0.04483177
4,7777,0,0.09171197
4,7778,0,0.04522713
4,7779,0,0.013610019
4,7780,0,0.07715912
4,7781,0,0.015746744
4,7782,0,0.022823486
4,7783,0,0.13208376
4,7784,0,0.05897928
4,7785,0,0.17932305
4,7786,0,0.027393432
4,7787,0,0.17373794
4,7788,0,0.24686538
4,7789,0,0.18711531
4,7790,0,0.020318476
4,7791,0,0.04563572
4,7792,0,0.049262386
4,7793,0,0.07456463
4,7794,0,0.0137611665
4,7795,0,0.04179403
4,7796,0,0.054120615
4,7797,0,0.017810661
4,7798,0,0.04930314
4,7799,0,0.016390244
4,7800,0,0.28148016
4,7801,0,0.39423642
4,7802,0,0.059960525
4,7803,0,0.0046815113
4,7804,0,0.023838164
4,7805,0,0.12853566
4,7806,0,0.0115688145
4,7807,0,0.022302805
4,7808,0,0.06600618
4,7809,0,0.07392049
4,7810,0,0.03266834
4,7811,0,0.03173189
4,7812,0,0.084616035
4,7814,0,0.027529862
4,7815,0,0.18447074
4,7816,0,0.038669527
4,7817,0,0.14940037
4,7818,0,0.01642361
4,7819,0,0.08702204
4,7820,0,0.052168384
4,7821,0,0.23360786
4,7822,0,0.10051172
4,7823,0,0.10732187
4,7824,0,0.03834268
4,7825,0,0.081386894
4,7826,0,0.011533987
4,7827,0,0.042904846
4,7828,0,0.3498045
4,7829,0,0.026746757
4,7830,0,0.04730218
4,7831,0,0.17683868
4,7832,0,0.32441717
4,7833,0,0.024044007
4,7834,0,0.16674666
4,7835,0,0.05192249
4,7836,0,0.21046053
4,7837,0,0.01921737
4,7838,0,0.009128178
4,7839,0,0.034310475
4,7840,0,0.10346576
4,7841,0,0.015997246
4,7842,0,0.007872386
4,7843,0,0.0470762
4,7844,0,0.027165413
4,7845,0,0.074451186
4,7846,0,0.049366206
4,7847,0,0.02464678
4,7848,0,0.06398365
4,7849,0,0.04406384
4,7850,0,0.07818367
4,7851,0,0.04465457
4,7853,0,0.04272563
4,7854,0,0.024548858
4,7855,0,0.14277147
4,7856,0,0.09835841
4,7857,0,0.045544658
4,7858,0,0.097798586
4,7859,0,0.013520944
4,7860,0,0.057282332
4,7862,0,0.028328255
4,7863,0,0.045495484
4,7864,0,0.124033324
4,7865,0,0.33995214
4,7866,0,0.1695075
4,7867,0,0.49512827
4,7868,0,0.0068024076
4,7869,0,0.09372878
4,7870,0,0.018565018
4,7871,0,0.11484459
4,7872,0,0.025638686
4,7873,0,0.011255695
4,7874,0,0.02230162
4,7875,0,0.017865406
4,7876,0,0.09884401
4,7877,0,0.034921955
4,7878,0,0.11296111
4,7879,0,0.021430936
4,7880,0,0.02304087
4,7881,0,0.08407071
4,7882,0,0.06957205
4,7883,0,0.0833306
4,7884,0,0.23424987
4,7885,0,0.06352908
4,7886,0,0.028464641
4,7887,0,0.048928536
4,7888,0,0.026987081
4,7889,0,0.051995218
4,7890,0,0.30576503
4,7892,0,0.09997073
4,7893,0,0.06422283
4,7894,0,0.010568055
4,7895,0,0.01722782
4,7896,0,0.0060985303
4,7897,0,0.07234824
4,7898,0,0.038111392
4,7899,0,0.22508277
4,7901,0,0.06192886
4,7902,0,0.051621277
4,7904,0,0.094389156
4,7905,0,0.06584194
4,7906,0,0.09919855
4,7907,0,0.03451313
4,7908,0,0.09616325
4,7909,0,0.11020371
4,7910,0,0.06614048
4,7911,0,0.10959051
4,7912,0,0.02622791
4,7913,0,0.14001466
4,7914,0,0.022844473
4,7915,0,0.1629182
4,7916,0,0.017652813
4,7917,0,0.10352141
4,7918,0,0.17906517
4,7919,0,0.046359997
4,7920,0,0.023978388
4,7921,0,0.14644367
4,7922,0,0.036500927
4,7923,0,0.047479756
4,7924,0,0.07794016
4,7925,0,0.23894714
4,7926,0,0.09934475
4,7927,0,0.42324683
4,7928,0,0.06199094
4,7929,0,0.04031135
4,7930,0,0.02161387
4,7931,0,0.034151956
4,7932,0,0.07574784
4,7933,0,0.3145666
4,7934,0,0.0245806
4,7935,0,0.037044518
4,7936,0,0.13739471
4,7937,0,0.16155961
4,7938,0,0.06610566
4,7939,0,0.04677936
4,7940,0,0.08477485
4,7941,0,0.076337315
4,7942,0,0.10175573
4,7943,0,0.022175169
4,7944,0,0.16922675
4,7945,0,0.58444506
4,7946,0,0.041600257
4,7947,0,0.13251759
4,7948,0,0.032138433
4,7949,0,0.11843344
4,7950,0,0.19972152
4,7951,0,0.15248317
4,7952,0,0.015960634
4,7953,0,0.025777552
4,7954,0,0.008449669
4,7955,0,0.1759014
4,7956,0,0.03190359
4,7957,0,0.1399345
4,7958,0,0.030932562
4,7959,0,0.13370317
4,7960,0,0.033228386
4,7961,0,0.05120252
4,7962,0,0.17998324
4,7964,0,0.033588786
4,7965,0,0.046607405
4,7966,0,0.26358506
4,7967,0,0.048339207
4,7968,0,0.07130037
4,7969,0,0.049729332
4,7970,0,0.074591875
4,7971,0,0.04386778
4,7972,0,0.16898456
4,7973,0,0.33438718
4,7974,0,0.07089807
4,7975,0,0.006778673
4,7976,0,0.08339924
4,7977,0,0.024133202
4,7978,0,0.011233969
4,7979,0,0.07192982
4,7980,0,0.029178513
4,7981,0,0.090233795
4,7982,0,0.12627867
4,7983,0,0.021484597
4,7984,0,0.015749915
4,7985,0,0.022985784
4,7986,0,0.018624399
4,7987,0,0.032903146
4,7988,0,0.2942984
4,7989,0,0.051532544
4,7990,0,0.04316394
4,7991,0,0.06509849
4,7992,0,0.09225996
4,7993,0,0.037572365
4,7994,0,0.088790484
4,7995,0,0.062380426
4,7996,0,0.19971366
4,7997,0,0.051322926
4,7998,0,0.0037640347
4,7999,0,0.0068256096
4,8000,0,0.2996538
4,8001,0,0.042936776
4,8002,0,0.0077465447
4,8003,0,0.048824437
4,8004,0,0.107120596
4,8005,0,0.0060993712
4,8006,0,0.04047404
4,8007,0,0.037274532
4,8008,0,0.020477934
4,8009,0,0.29327658
4,8010,0,0.031452905
4,8011,0,0.019821081
4,8012,0,0.04912662
4,8013,0,0.038202655
4,8014,0,0.058107752
4,8015,0,0.05939558
4,8016,0,0.17640719
4,8017,0,0.015769545
4,8018,0,0.06251625
4,8019,0,0.2758225
4,8020,0,0.05298798
4,8021,0,0.023612048
4,8022,0,0.03867902
4,8023,0,0.03553125
4,8024,0,0.09686628
4,8025,0,0.038694162
4,8026,0,0.097102754
4,8027,0,0.02451401
4,8028,0,0.069755554
4,8029,0,0.07528257
4,8030,0,0.01794203
4,8031,0,0.2323898
4,8032,0,0.04168413
4,8033,0,0.010860505
4,8034,0,0.014681765
4,8035,0,0.030839114
4,8036,0,0.19278821
4,8037,0,0.005662888
4,8038,0,0.13714808
4,8039,0,0.020576486
4,8040,0,0.11900069
4,8041,0,0.016275644
4,8042,0,0.031198248
4,8043,0,0.07311299
4,8044,0,0.05950856
4,8045,0,0.19060043
4,8046,0,0.02866342
4,8047,0,0.22211266
4,8048,0,0.080971554
4,8049,0,0.020630164
4,8050,0,0.25610864
4,8051,0,0.03133225
4,8052,0,0.053588685
4,8053,0,0.01957997
4,8054,0,0.07602576
4,8055,0,0.05956995
4,8056,0,0.12842129
4,8057,0,0.014358231
4,8058,0,0.025410075
4,8059,0,0.019905059
4,8060,0,0.035873827
4,8061,0,0.112346105
4,8062,0,0.1011265
4,8063,0,0.008886941
4,8064,0,0.020016724
4,8065,0,0.038166214
4,8066,0,0.044862878
4,8067,0,0.14037672
4,8068,0,0.08952907
4,8069,0,0.10634103
4,8070,0,0.036025748
4,8071,0,0.017945835
4,8072,0,0.044391748
4,8073,0,0.03683664
4,8074,0,0.07425762
4,8075,0,0.03685879
4,8076,0,0.10613913
4,8077,0,0.12783922
4,8078,0,0.4151045
4,8079,0,0.10215635
4,8080,0,0.12614384
4,8081,0,0.2919319
4,8082,0,0.008252508
4,8083,0,0.06742687
4,8084,0,0.24855907
4,8085,0,0.03774299
4,8086,0,0.0061740195
4,8087,0,0.030357536
4,8088,0,0.2305614
4,8089,0,0.04912014
4,8090,0,0.0891835
4,8091,0,0.07065125
4,8092,0,0.07306335
4,8093,0,0.04307217
4,8094,0,0.024116699
4,8095,0,0.004609205
4,8096,0,0.13316675
4,8097,0,0.03147812
4,8098,0,0.027918156
4,8099,0,0.15844683
4,8100,0,0.16200796
4,8101,0,0.037078436
4,8102,0,0.13746676
4,8103,0,0.07884962
4,8104,0,0.26175112
4,8105,0,0.041272912
4,8106,0,0.5680803
4,8107,0,0.05657246
4,8108,0,0.043025687
4,8109,0,0.08808336
4,8110,0,0.05431286
4,8111,0,0.027470347
4,8112,0,0.042220306
4,8113,0,0.07619344
4,8114,0,0.07444439
4,8115,0,0.024167677
4,8116,0,0.044126913
4,8117,0,0.14241746
4,8118,0,0.094204366
4,8119,0,0.034506585
4,8120,0,0.10910594
4,8121,0,0.17427829
4,8122,0,0.2092598
4,8123,0,0.03480317
4,8124,0,0.11214837
4,8125,0,0.009573686
4,8126,0,0.057454627
4,8127,0,0.1506469
4,8128,0,0.084445246
4,8129,0,0.044832524
4,8130,0,0.17996019
4,8131,0,0.009910941
4,8132,0,0.038215946
4,8133,0,0.023332095
4,8134,0,0.046841893
4,8135,0,0.018798303
4,8136,0,0.035761278
4,8137,0,0.13563964
4,8138,0,0.10349232
4,8139,0,0.090195246
4,8140,0,0.06507077
4,8142,0,0.022559382
4,8143,0,0.09673412
4,8144,0,0.41783416
4,8145,0,0.091456145
4,8147,0,0.05781299
4,8148,0,0.09072837
4,8149,0,0.054877654
4,8150,0,0.24394986
4,8151,0,0.0432296
4,8152,0,0.12682116
4,8153,0,0.06433162
4,8154,0,0.16526787
4,8155,0,0.05968647
4,8156,0,0.19739836
4,8157,0,0.06535003
4,8158,0,0.17282152
4,8159,0,0.12914605
4,8160,0,0.013292562
4,8161,0,0.017584099
4,8162,0,0.0870256
4,8163,0,0.028934373
4,8164,0,0.1669325
4,8165,0,0.044765517
4,8166,0,0.099661514
4,8167,0,0.058789086
4,8168,0,0.110022776
4,8169,0,0.012434169
4,8170,0,0.12268027
4,8171,0,0.028936302
4,8172,0,0.08380338
4,8173,0,0.05207098
4,8174,0,0.073822685
4,8175,0,0.06186251
4,8176,0,0.04583829
4,8177,0,0.5484892
4,8178,0,0.17925371
4,8179,0,0.063166216
4,8180,0,0.014254947
4,8181,0,0.027301513
4,8182,0,0.022760736
4,8183,0,0.02351485
4,8184,0,0.041245215
4,8185,0,0.057252932
4,8186,0,0.0128146615
4,8187,0,0.14066233
4,8188,0,0.11003805
4,8189,0,0.028675884
4,8190,0,0.037619874
4,8191,0,0.017124671
4,8192,0,0.020399146
4,8193,0,0.14079769
4,8194,0,0.007987443
4,8195,0,0.05444805
4,8196,0,0.2993964
4,8197,0,0.076649
4,8198,0,0.16523106
4,8199,0,0.17552432
4,8200,0,0.089114174
4,8201,0,0.032377303
4,8202,0,0.10035508
4,8203,0,0.09762418
4,8204,0,0.24488391
4,8205,0,0.014844571
4,8206,0,0.047868375
4,8207,0,0.064321086
4,8208,0,0.25583577
4,8209,0,0.02257272
4,8210,0,0.025577376
4,8211,0,0.011097009
4,8212,0,0.024032596
4,8213,0,0.011511377
4,8214,0,0.14388382
4,8215,0,0.25963587
4,8216,0,0.02852504
4,8217,0,0.058373988
4,8218,0,0.14194562
4,8219,0,0.05732244
4,8220,0,0.058008645
4,8221,0,0.31733438
4,8222,0,0.026612567
4,8223,0,0.36116403
4,8224,0,0.03660289
4,8225,0,0.07987972
4,8226,0,0.08719739
4,8227,0,0.055356268
4,8228,0,0.03627606
4,8229,0,0.3950683
4,8230,0,0.04067269
4,8231,0,0.28137708
4,8232,0,0.22391796
4,8233,0,0.19592677
4,8234,0,0.028326947
4,8235,0,0.27478316
4,8236,0,0.028494848
4,8237,0,0.07772295
4,8238,0,0.018810535
4,8239,0,0.007310999
4,8240,0,0.015574967
4,8241,0,0.08725255
4,8242,0,0.09051537
4,8243,0,0.019498494
4,8244,0,0.017153783
4,8245,0,0.014139294
4,8246,0,0.36833528
4,8247,0,0.042504277
4,8248,0,0.021862395
4,8249,0,0.21139175
4,8250,0,0.19299583
4,8251,0,0.063069
4,8252,0,0.09010828
4,8254,0,0.033085063
4,8255,0,0.14809783
4,8256,0,0.022884807
4,8257,0,0.05566361
4,8258,0,0.029866114
4,8259,0,0.15894704
4,8260,0,0.12152463
4,8261,0,0.07750605
4,8262,0,0.17234117
4,8263,0,0.007940375
4,8264,0,0.024722455
4,8265,0,0.15211827
4,8266,0,0.039764952
4,8267,0,0.046890635
4,8268,0,0.040946864
4,8269,0,0.17960335
4,8270,0,0.13521574
4,8271,0,0.0027770954
4,8272,0,0.41874868
4,8273,0,0.12112327
4,8274,0,0.12996462
4,8275,0,0.028709458
4,8276,0,0.75009936
4,8277,0,0.017039917
4,8278,0,0.12315738
4,8279,0,0.21175765
4,8280,0,0.25201362
4,8281,0,0.15626156
4,8282,0,0.18722089
4,8283,0,0.09351308
4,8284,0,0.052234482
4,8285,0,0.809762
4,8286,0,0.36023247
4,8287,0,0.008551006
4,8288,0,0.23763266
4,8289,0,0.08214365
4,8290,0,0.016687904
4,8291,0,0.02090274
4,8292,0,0.02696972
4,8294,0,0.36428273
4,8295,0,0.015608603
4,8296,0,0.06741368
4,8297,0,0.08856963
4,8298,0,0.09205563
4,8299,0,0.0783198
4,8300,0,0.028017946
4,8301,0,0.010827101
4,8302,0,0.02100712
4,8303,0,0.18202704
4,8304,0,0.01995657
4,8305,0,0.021844232
4,8306,0,0.19664519
4,8307,0,0.098907016
4,8308,0,0.1170487
4,8309,0,0.060464133
4,8310,0,0.032600533
4,8311,0,0.27194867
4,8312,0,0.112779684
4,8313,0,0.13259509
4,8314,0,0.040382802
4,8315,0,0.09036849
4,8316,0,0.05413015
4,8317,0,0.02860097
4,8318,0,0.05850635
4,8319,0,0.051234428
4,8320,0,0.10536312
4,8321,0,0.076599866
4,8322,0,0.09902305
4,8323,0,0.1377864
4,8324,0,0.13014151
4,8325,0,0.022931347
4,8326,0,0.033574402
4,8327,0,0.08087777
4,8328,0,0.033533826
4,8329,0,0.014269548
4,8330,0,0.15480588
4,8331,0,0.1340507
4,8332,0,0.010582424
4,8333,0,0.23246841
4,8334,0,0.13670938
4,8336,0,0.0045802384
4,8337,0,0.0211089
4,8338,0,0.010230431
4,8339,0,0.022576619
4,8340,0,0.046211045
4,8341,0,0.026371129
4,8342,0,0.11354952
4,8343,0,0.02161381
4,8344,0,0.07619492
4,8346,0,0.032236543
4,8347,0,0.078442775
4,8348,0,0.0026157992
4,8349,0,0.106748015
4,8350,0,0.024845367
4,8351,0,0.038250104
4,8352,0,0.024226315
4,8353,0,0.012602649
4,8354,0,0.013478975
4,8355,0,0.023354728
4,8356,0,0.054375887
4,8357,0,0.06795261
4,8358,0,0.08308637
4,8359,0,0.020162871
4,8360,0,0.0062711234
4,8361,0,0.05918776
4,8362,0,0.13079584
4,8363,0,0.02288499
4,8364,0,0.14543629
4,8365,0,0.072326735
4,8366,0,0.14708054
4,8367,0,0.011381436
4,8368,0,0.06818276
4,8369,0,0.0630584
4,8370,0,0.28843656
4,8371,0,0.06509028
4,8372,0,0.03985674
4,8373,0,0.22615124
4,8374,0,0.06008533
4,8375,0,0.071266055
4,8376,0,0.06026377
4,8377,0,0.012753675
4,8378,0,0.28545785
4,8379,0,0.069923915
4,8380,0,0.092110984
4,8381,0,0.18692006
4,8382,0,0.17826118
4,8383,0,0.11866496
4,8384,0,0.047947112
4,8385,0,0.03600455
4,8386,0,0.0694681
4,8387,0,0.020791117
4,8388,0,0.39818954
4,8389,0,0.05749524
4,8390,0,0.025437152
4,8391,0,0.09620277
4,8393,0,0.02705957
4,8394,0,0.116298206
4,8395,0,0.015536303
4,8396,0,0.14016438
4,8397,0,0.061082404
4,8398,0,0.12814973
4,8399,0,0.044598795
4,8400,0,0.106070526
4,8401,0,0.056349855
4,8402,0,0.39555335
4,8403,0,0.090271816
4,8404,0,0.03795257
4,8405,0,0.09353013
4,8406,0,0.16884701
4,8407,0,0.23847245
4,8408,0,0.12582628
4,8409,0,0.090342104
4,8410,0,0.21000329
4,8411,0,0.032186523
4,8412,0,0.027093844
4,8413,0,0.1502716
4,8414,0,0.105662316
4,8415,0,0.016250027
4,8416,0,0.011650633
4,8417,0,0.13157913
4,8418,0,0.012863021
4,8419,0,0.14885055
4,8420,0,0.14799236
4,8421,0,0.3620009
4,8422,0,0.07727832
4,8423,0,0.05027627
4,8424,0,0.024822798
4,8425,0,0.16904803
4,8426,0,0.022327272
4,8427,0,0.13560703
4,8428,0,0.031066142
4,8429,0,0.02724881
4,8430,0,0.0734246
4,8431,0,0.02116215
4,8432,0,0.048352502
4,8433,0,0.073461756
4,8434,0,0.11839971
4,8435,0,0.12680037
4,8436,0,0.031577356
4,8437,0,0.0851958
4,8438,0,0.018909957
4,8439,0,0.1569984
4,8440,0,0.18131654
4,8441,0,0.10877893
4,8442,0,0.043449074
4,8443,0,0.09335001
4,8444,0,0.11151007
4,8445,0,0.0612239
4,8446,0,0.16377068
4,8447,0,0.046152506
4,8448,0,0.039229445
4,8449,0,0.36037925
4,8450,0,0.03292144
4,8451,0,0.020252846
4,8452,0,0.36613372
4,8453,0,0.03443521
4,8454,0,0.02447724
4,8455,0,0.122154534
4,8456,0,0.18507707
4,8457,0,0.28990445
4,8458,0,0.26350507
4,8459,0,0.013065232
4,8460,0,0.072679795
4,8461,0,0.32045716
4,8462,0,0.24879219
4,8463,0,0.095838234
4,8464,0,0.08883116
4,8465,0,0.09894527
4,8466,0,0.05093024
4,8467,0,0.07833405
4,8468,0,0.07977548
4,8469,0,0.14102805
4,8470,0,0.0984671
4,8471,0,0.04728278
4,8472,0,0.016598625
4,8473,0,0.11512161
4,8474,0,0.049529143
4,8475,0,0.009237113
4,8476,0,0.11377235
4,8477,0,0.040089723
4,8478,0,0.115193725
4,8479,0,0.05874673
4,8480,0,0.11392814
4,8481,0,0.048832092
4,8482,0,0.07459661
4,8483,0,0.21842043
4,8484,0,0.010002784
4,8485,0,0.053372268
4,8486,0,0.02927924
4,8487,0,0.31362864
4,8488,0,0.31542012
4,8489,0,0.015695516
4,8490,0,0.030421201
4,8491,0,0.038212195
4,8492,0,0.1633414
4,8493,0,0.01135165
4,8494,0,0.036757834
4,8495,0,0.07107314
4,8496,0,0.04688907
4,8499,0,0.10000483
4,8500,0,0.08853646
4,8501,0,0.039745655
4,8502,0,0.03187941
4,8503,0,0.14429362
4,8504,0,0.024468366
4,8505,0,0.028790353
4,8506,0,0.025600536
4,8507,0,0.032134976
4,8508,0,0.10138656
4,8509,0,0.018366504
4,8510,0,0.1359677
4,8511,0,0.1917161
4,8512,0,0.126216
4,8513,0,0.06623961
4,8514,0,0.122822896
4,8515,0,0.04291129
4,8516,0,0.017428998
4,8517,0,0.034081664
4,8518,0,0.85472256
4,8519,0,0.0059195813
4,8520,0,0.21487534
4,8521,0,0.037461918
4,8522,0,0.06606913
4,8523,0,0.12418604
4,8524,0,0.019887809
4,8525,0,0.10378329
4,8526,0,0.13777657
4,8527,0,0.12719677
4,8528,0,0.14103316
4,8529,0,0.08000546
4,8530,0,0.039814882
4,8531,0,0.052528888
4,8532,0,0.1415754
4,8533,0,0.15638858
4,8534,0,0.07306272
4,8535,0,0.017201206
4,8536,0,0.16584215
4,8537,0,0.027938401
4,8538,0,0.08205378
4,8539,0,0.05760869
4,8540,0,0.04222423
4,8541,0,0.44266438
4,8542,0,0.017755408
