fold,seq_id,binary_label,pred_probability
5,3400,0,0.5028397477783376
5,3402,0,0.5038514705132331
5,3405,0,0.5038514705132331
5,3409,0,0.5038514705132331
5,3415,0,0.5038514705132331
5,3416,0,0.5038514705132331
5,3429,0,0.5038514705132331
5,3433,0,0.5038514705132331
5,3438,0,0.5038514705132331
5,3441,0,0.5038514705132331
5,3443,0,0.5038514705132331
5,3449,0,0.5122878911494653
5,3459,0,0.5038514705132331
5,3461,0,0.5038514705132331
5,3483,0,0.5038514705132331
5,3490,0,0.5038514705132331
5,3494,0,0.5038514705132331
5,3495,0,0.5038514705132331
5,3528,0,0.5038514705132331
5,3532,0,0.5038514705132331
5,3539,0,0.5038514705132331
5,3542,0,0.5038514705132331
5,3546,0,0.5038514705132331
5,3550,0,0.5038514705132331
5,3551,0,0.5040641093305189
5,3569,0,0.5126763602350002
5,3584,0,0.5038514705132331
5,3586,0,0.5038514705132331
5,3588,0,0.5028610411572452
5,3590,0,0.5038514705132331
5,3593,0,0.5038514705132331
5,3594,0,0.5038514705132331
5,3602,0,0.503473271414461
5,3607,0,0.5038514705132331
5,3613,0,0.5038514705132331
5,3614,0,0.5038514705132331
5,3617,0,0.5038514705132331
5,3618,0,0.5038514705132331
5,3625,0,0.5038514705132331
5,3632,0,0.5038514705132331
5,3638,0,0.5038514705132331
5,3648,0,0.5038514705132331
5,3656,0,0.5038514705132331
5,3663,0,0.5038514705132331
5,3665,0,0.5038514705132331
5,3671,0,0.5038514705132331
5,3674,0,0.5031506108132882
5,3694,0,0.5038514705132331
5,3701,0,0.5038514705132331
5,3711,0,0.5038514705132331
5,3715,0,0.5038514705132331
5,3720,0,0.5038514705132331
5,3724,0,0.5038514705132331
5,3726,0,0.5038514705132331
5,3731,0,0.5038514705132331
5,3742,0,0.5038514705132331
5,3758,0,0.5038514705132331
5,3759,0,0.5038514705132331
5,3766,0,0.5038514705132331
5,3774,0,0.5038514705132331
5,3776,0,0.5038514705132331
5,3779,0,0.5038514705132331
5,3784,0,0.5038514705132331
5,3789,0,0.5038514705132331
5,3790,0,0.5115749671635714
5,3793,0,0.5038514705132331
5,3795,0,0.5038514705132331
5,3797,0,0.5038514705132331
5,3805,0,0.5038514705132331
5,3816,0,0.5038514705132331
5,3819,0,0.5038514705132331
5,3824,0,0.5038514705132331
5,3827,0,0.5038514705132331
5,3829,0,0.5038514705132331
5,3833,0,0.5038514705132331
5,3834,0,0.5038514705132331
5,3835,0,0.5038514705132331
5,3836,0,0.5038514705132331
5,3842,0,0.5038514705132331
5,3844,0,0.5038514705132331
5,3845,0,0.5038514705132331
5,3846,0,0.5038514705132331
5,3887,0,0.5034729631413519
5,3901,0,0.5070902092696292
5,3906,0,0.5038514705132331
5,3915,0,0.5038514705132331
5,3916,0,0.5038514705132331
5,3917,0,0.5038514705132331
5,3918,0,0.5038514705132331
5,3928,0,0.5038514705132331
5,3947,0,0.5031428441933751
5,3952,0,0.5038514705132331
5,3961,0,0.5034788874904601
5,3971,0,0.5038514705132331
5,3973,0,0.5031455212098812
5,3978,0,0.5124419549217561
5,3981,0,0.5038514705132331
5,3982,0,0.5038514705132331
5,3985,0,0.5038514705132331
5,3990,0,0.5038514705132331
5,3999,0,0.5038514705132331
5,4000,0,0.5038514705132331
5,4001,0,0.5038514705132331
5,4002,0,0.5038514705132331
5,4007,0,0.5038514705132331
5,4008,0,0.5038514705132331
5,4014,0,0.5038514705132331
5,4021,0,0.5038514705132331
5,4031,0,0.5038514705132331
5,4033,0,0.5038514705132331
5,4045,0,0.5038514705132331
5,4061,0,0.5038514705132331
5,4063,0,0.5031505657919256
5,4072,0,0.5149755030171743
5,4073,0,0.5038514705132331
5,4074,0,0.5038514705132331
5,4075,0,0.5038514705132331
5,4081,0,0.5137815745007489
5,4083,0,0.5038514705132331
5,4085,0,0.5038514705132331
5,4103,0,0.5038514705132331
5,4120,0,0.5038514705132331
5,4121,0,0.5038514705132331
5,4122,0,0.5038514705132331
5,4124,0,0.5038514705132331
5,4126,0,0.5038514705132331
5,4132,0,0.5038514705132331
5,4134,0,0.5038514705132331
5,4138,0,0.5038514705132331
5,4140,0,0.5031424726699433
5,4143,0,0.5038514705132331
5,4151,0,0.5038514705132331
5,4164,0,0.5034804708208084
5,4167,0,0.5038514705132331
5,4168,0,0.5038514705132331
5,4173,0,0.5038514705132331
5,4181,0,0.5034807370990182
5,4184,0,0.5269439183767921
5,4190,0,0.5038514705132331
5,4191,0,0.5038514705132331
5,4198,0,0.5038514705132331
5,4205,0,0.5038514705132331
5,4207,0,0.5038514705132331
5,4211,0,0.5038514705132331
5,4212,0,0.5038514705132331
5,4213,0,0.5038514705132331
5,4217,0,0.5038514705132331
5,4218,0,0.5038514705132331
5,4219,0,0.5038514705132331
5,4221,0,0.5038514705132331
5,4222,0,0.5038514705132331
5,4232,0,0.5038514705132331
5,4235,0,0.5034740287084933
5,4243,0,0.5038514705132331
5,4248,0,0.5038514705132331
5,4253,0,0.5038514705132331
5,4261,0,0.5131357967160682
5,4262,0,0.5038514705132331
5,4269,0,0.5038514705132331
5,4273,0,0.5038514705132331
5,4285,0,0.5038514705132331
5,4286,0,0.5038514705132331
5,4293,0,0.5038514705132331
5,4295,0,0.5038514705132331
5,4300,0,0.5038514705132331
5,4302,0,0.5038514705132331
5,4305,0,0.5038514705132331
5,4326,0,0.5038514705132331
5,4330,0,0.5038514705132331
5,4334,0,0.5038514705132331
5,4342,0,0.5038514705132331
5,4343,0,0.5038514705132331
5,4344,0,0.5038514705132331
5,4346,0,0.5038514705132331
5,4348,0,0.5038514705132331
5,4355,0,0.5038514705132331
5,4365,0,0.50450546774834
5,4367,0,0.5038514705132331
5,4371,0,0.5038514705132331
5,4373,0,0.5038514705132331
5,4375,0,0.5038514705132331
5,4376,0,0.5038514705132331
5,4381,0,0.5025750192025579
5,4385,0,0.5038514705132331
5,4388,0,0.5038514705132331
5,4394,0,0.5038514705132331
5,4395,0,0.5038514705132331
5,4400,0,0.5038514705132331
5,4401,0,0.5038514705132331
5,4411,0,0.5038514705132331
5,4416,0,0.5038514705132331
5,4418,0,0.5038514705132331
5,4420,0,0.5038514705132331
5,4422,0,0.5038514705132331
5,4424,0,0.5038514705132331
5,4426,0,0.5038514705132331
5,4429,0,0.5038514705132331
5,4438,0,0.5038514705132331
5,4444,0,0.5038514705132331
5,4445,0,0.5038514705132331
5,4453,0,0.5038514705132331
5,4457,0,0.5038514705132331
5,4458,0,0.5038514705132331
5,4461,0,0.5038514705132331
5,4462,0,0.5038514705132331
5,4466,0,0.5034818959966373
5,4469,0,0.5028503326351741
5,4477,0,0.5038514705132331
5,4478,0,0.5038514705132331
5,4481,0,0.5038514705132331
5,4483,0,0.5038514705132331
5,4491,0,0.5061467232117516
5,4502,0,0.5038514705132331
5,4504,0,0.5038514705132331
5,4510,0,0.5045054128482693
5,4511,0,0.5038514705132331
5,4516,0,0.5038514705132331
5,4519,0,0.5038514705132331
5,4536,0,0.5038514705132331
5,4550,0,0.5038514705132331
5,4572,0,0.5038514705132331
5,4576,0,0.5038514705132331
5,4577,0,0.5038514705132331
5,4589,0,0.5038514705132331
5,4591,0,0.5038514705132331
5,4592,0,0.5038514705132331
5,4602,0,0.5038514705132331
5,4603,0,0.5034847824954403
5,4604,0,0.502117340906695
5,4610,0,0.5038514705132331
5,4613,0,0.5038514705132331
5,4628,0,0.5038514705132331
5,4639,0,0.5038514705132331
5,4641,0,0.5038514705132331
5,4642,0,0.5038514705132331
5,4648,0,0.5028397477783376
5,4649,0,0.5038514705132331
5,4650,0,0.5038514705132331
5,4654,0,0.5038514705132331
5,4656,0,0.5038514705132331
5,4662,0,0.5038514705132331
5,4671,0,0.5038514705132331
5,4676,0,0.5038514705132331
5,4682,0,0.5038514705132331
5,4683,0,0.5038514705132331
5,4687,0,0.5038514705132331
5,4692,0,0.5038514705132331
5,4698,0,0.5038514705132331
5,4702,0,0.5038514705132331
5,4706,0,0.5248003885104524
5,4713,0,0.5038514705132331
5,4731,0,0.5025903276597498
5,4732,0,0.5038514705132331
5,4734,0,0.5038514705132331
5,4736,0,0.5038514705132331
5,4738,0,0.5038514705132331
5,4740,0,0.5038514705132331
5,4745,0,0.5031461031057379
5,4752,0,0.5038514705132331
5,4753,0,0.5038514705132331
5,4754,0,0.5038514705132331
5,4756,0,0.5122878911494653
5,4757,0,0.5038514705132331
5,4758,0,0.5038514705132331
5,4763,0,0.5038514705132331
5,4771,0,0.5038514705132331
5,4772,0,0.5038514705132331
5,4777,0,0.5038514705132331
5,4779,0,0.5038514705132331
5,4780,0,0.5038514705132331
5,4783,0,0.5038514705132331
5,4786,0,0.5038514705132331
5,4800,0,0.5038514705132331
5,4801,0,0.5038514705132331
5,4811,0,0.5046569454479272
5,4815,0,0.5038514705132331
5,4816,0,0.5038514705132331
5,4817,0,0.5031523723492632
5,4821,0,0.5038514705132331
5,4822,0,0.5034931677369561
5,4827,0,0.5038514705132331
5,4829,0,0.5109063973969891
5,4830,0,0.5038514705132331
5,4845,0,0.5038514705132331
5,4849,0,0.5038514705132331
5,4856,0,0.5038514705132331
5,4867,0,0.5038514705132331
5,4871,0,0.5131706550406728
5,4879,0,0.5038514705132331
5,4884,0,0.5038514705132331
5,4887,0,0.5038514705132331
5,4889,0,0.5038514705132331
5,4893,0,0.5038514705132331
5,4896,0,0.5038514705132331
5,4907,0,0.5038514705132331
5,4912,0,0.5038514705132331
5,4917,0,0.5038514705132331
5,4922,0,0.5031455212098812
5,4925,0,0.5038514705132331
5,4937,0,0.5038514705132331
5,4938,0,0.5038514705132331
5,4941,0,0.5038514705132331
5,4942,0,0.5038514705132331
5,4943,0,0.5189240976113371
5,4946,0,0.5038514705132331
5,4947,0,0.5038514705132331
5,4950,0,0.5038514705132331
5,4955,0,0.5025663108939151
5,4956,0,0.5038514705132331
5,4960,0,0.5038514705132331
5,4966,0,0.5038514705132331
5,4975,0,0.5038514705132331
5,4979,0,0.5038514705132331
5,4985,0,0.5038514705132331
5,4989,0,0.5038514705132331
5,4992,0,0.5028414636757325
5,4993,0,0.5038514705132331
5,4996,0,0.5038514705132331
5,4998,0,0.5038514705132331
5,5004,0,0.5038514705132331
5,5005,0,0.5031506108132882
5,5007,0,0.5038514705132331
5,5011,0,0.5038514705132331
5,5023,0,0.5038514705132331
5,5030,0,0.5038514705132331
5,5049,0,0.5038514705132331
5,5056,0,0.5038514705132331
5,5061,0,0.5038514705132331
5,5064,0,0.5038514705132331
5,5066,0,0.5038514705132331
5,5067,0,0.5038514705132331
5,5070,0,0.5038514705132331
5,5078,0,0.5038514705132331
5,5081,0,0.5038514705132331
5,5082,0,0.5038514705132331
5,5087,0,0.5038514705132331
5,5090,0,0.5038514705132331
5,5103,0,0.5038514705132331
5,5107,0,0.5038514705132331
5,5113,0,0.5038514705132331
5,5118,0,0.5038514705132331
5,5120,0,0.5038514705132331
5,5122,0,0.5038514705132331
5,5128,0,0.5038514705132331
5,5129,0,0.5038514705132331
5,5130,0,0.5038514705132331
5,5131,0,0.5038514705132331
5,5132,0,0.5038514705132331
5,5146,0,0.5038514705132331
5,5147,0,0.5038514705132331
5,5154,0,0.5038514705132331
5,5157,0,0.5038514705132331
5,5163,0,0.5038514705132331
5,5169,0,0.5038514705132331
5,5173,0,0.5031455212098812
5,5175,0,0.5038514705132331
5,5188,0,0.5038514705132331
5,5191,0,0.5038514705132331
5,5193,0,0.5038514705132331
5,5195,0,0.5038514705132331
5,5199,0,0.5055917433110777
5,5202,0,0.5038514705132331
5,5205,0,0.5038514705132331
5,5206,0,0.502841983041812
5,5214,0,0.5126763602350002
5,5232,0,0.5038514705132331
5,5237,0,0.5038514705132331
5,5244,0,0.5038514705132331
5,5248,0,0.5038514705132331
5,5253,0,0.5038514705132331
5,5265,0,0.5038514705132331
5,5273,0,0.5038514705132331
5,5289,0,0.5031523723492632
5,5303,0,0.5038514705132331
5,5308,0,0.5038514705132331
5,5320,0,0.5038514705132331
5,5322,0,0.5038514705132331
5,5327,0,0.5038514705132331
5,5332,0,0.5038514705132331
5,5336,0,0.5038514705132331
5,5342,0,0.5038514705132331
5,5352,0,0.5038514705132331
5,5368,0,0.5038514705132331
5,5376,0,0.5131357967160682
5,5378,0,0.5038514705132331
5,5380,0,0.5038514705132331
5,5384,0,0.5038514705132331
5,5385,0,0.5038514705132331
5,5387,0,0.5038514705132331
5,5388,0,0.5038514705132331
5,5390,0,0.5038514705132331
5,5393,0,0.5038514705132331
5,5396,0,0.5038514705132331
5,5398,0,0.5038514705132331
5,5413,0,0.5038514705132331
5,5414,0,0.5038514705132331
5,5416,0,0.5038514705132331
5,5451,0,0.5061467232117516
5,5453,0,0.5133285502707915
5,5460,0,0.5038514705132331
5,5465,0,0.5038514705132331
5,5466,0,0.5034740287084933
5,5467,0,0.5038514705132331
5,5471,0,0.5038514705132331
5,5474,0,0.5038514705132331
5,5482,0,0.5038514705132331
5,5483,0,0.5038514705132331
5,5493,0,0.5038514705132331
5,5502,0,0.5038514705132331
5,5514,0,0.5038514705132331
5,5515,0,0.5036665955746623
5,5518,0,0.5038514705132331
5,5519,0,0.5038514705132331
5,5544,0,0.5038514705132331
5,5553,0,0.5038514705132331
5,5557,0,0.5038514705132331
5,5561,0,0.5038514705132331
5,5569,0,0.5031563194871045
5,5584,0,0.5023204788085308
5,5585,0,0.5038514705132331
5,5586,0,0.5034723875470045
5,5596,0,0.5038514705132331
5,5597,0,0.5038514705132331
5,5620,0,0.5038514705132331
5,5627,0,0.5038514705132331
5,5631,0,0.5038514705132331
5,5639,0,0.5038514705132331
5,5645,0,0.5038514705132331
5,5650,0,0.5038514705132331
5,5660,0,0.5038514705132331
5,5662,0,0.5031702218226508
5,5669,0,0.5038514705132331
5,5670,0,0.5038514705132331
5,5672,0,0.5038514705132331
5,5685,0,0.5038514705132331
5,5687,0,0.5038514705132331
5,5689,0,0.5038514705132331
5,5694,0,0.5038514705132331
5,5701,0,0.5038514705132331
5,5706,0,0.5038514705132331
5,5723,0,0.5038514705132331
5,5728,0,0.5038514705132331
5,5729,0,0.5038514705132331
5,5739,0,0.5038514705132331
5,5740,0,0.5038514705132331
5,5746,0,0.5031563194871045
5,5754,0,0.5038514705132331
5,5759,0,0.5038514705132331
5,5762,0,0.5038514705132331
5,5766,0,0.5118722569715838
5,5767,0,0.5038514705132331
5,5770,0,0.5038514705132331
5,5773,0,0.5038514705132331
5,5784,0,0.5055917433110777
5,5785,0,0.5038514705132331
5,5788,0,0.5028359914607948
5,5800,0,0.5038514705132331
5,5807,0,0.5038514705132331
5,5808,0,0.5045054128482693
5,5809,0,0.5038514705132331
5,5810,0,0.5038514705132331
5,5816,0,0.5038514705132331
5,5831,0,0.5038514705132331
5,5832,0,0.5109063973969891
5,5848,0,0.5038514705132331
5,5849,0,0.5038514705132331
5,5850,0,0.5038514705132331
5,5860,0,0.5038514705132331
5,5861,0,0.5038514705132331
5,5862,0,0.5038514705132331
5,5863,0,0.5038514705132331
5,5867,0,0.5038514705132331
5,5869,0,0.5038514705132331
5,5887,0,0.5038514705132331
5,5890,0,0.5038514705132331
5,5893,0,0.5038514705132331
5,5897,0,0.5038514705132331
5,5903,0,0.5038514705132331
5,5909,0,0.5038514705132331
5,5912,0,0.5038514705132331
5,5913,0,0.5038514705132331
5,5917,0,0.5038514705132331
5,5929,0,0.5038514705132331
5,5932,0,0.5038514705132331
5,5944,0,0.5038514705132331
5,5945,0,0.5038514705132331
5,5949,0,0.5038514705132331
5,5951,0,0.5038514705132331
5,5953,0,0.5043605518240035
5,5955,0,0.5038514705132331
5,5961,0,0.5038514705132331
5,5967,0,0.5038514705132331
5,5978,0,0.5038514705132331
5,5980,0,0.5038514705132331
5,5989,0,0.5038514705132331
5,5992,0,0.5038514705132331
5,5993,0,0.5038514705132331
5,5995,0,0.5038514705132331
5,6002,0,0.5038514705132331
5,6005,0,0.5038514705132331
5,6007,0,0.5038514705132331
5,6010,0,0.5038514705132331
5,6014,0,0.5038514705132331
5,6017,0,0.5038514705132331
5,6026,0,0.5038514705132331
5,6030,0,0.5038514705132331
5,6037,0,0.5038514705132331
5,6038,0,0.5038514705132331
5,6055,0,0.5038514705132331
5,6057,0,0.5038514705132331
5,6058,0,0.5038514705132331
5,6066,0,0.5038514705132331
5,6067,0,0.5038514705132331
5,6072,0,0.5038514705132331
5,6074,0,0.5038514705132331
5,6087,0,0.5038514705132331
5,6090,0,0.5038514705132331
5,6097,0,0.5038514705132331
5,6100,0,0.5038514705132331
5,6101,0,0.5038514705132331
5,6103,0,0.5034825627452252
5,6118,0,0.5034723875470045
5,6130,0,0.5038514705132331
5,6135,0,0.5148651260760697
5,6144,0,0.5038514705132331
5,6149,0,0.5132242100154001
5,6150,0,0.5038514705132331
5,6177,0,0.5038514705132331
5,6184,0,0.5061467232117516
5,6189,0,0.5038514705132331
5,6192,0,0.5038514705132331
5,6207,0,0.5038514705132331
5,6210,0,0.5038514705132331
5,6214,0,0.5038514705132331
5,6217,0,0.5038514705132331
5,6222,0,0.5038514705132331
5,6239,0,0.5038514705132331
5,6245,0,0.5038514705132331
5,6254,0,0.5038514705132331
5,6270,0,0.5038514705132331
5,6271,0,0.5038514705132331
5,6275,0,0.5038514705132331
5,6276,0,0.5038514705132331
5,6287,0,0.503153829201725
5,6288,0,0.5038514705132331
5,6289,0,0.5038514705132331
5,6297,0,0.5038514705132331
5,6303,0,0.5038514705132331
5,6309,0,0.5038514705132331
5,6311,0,0.5038514705132331
5,6314,0,0.5038514705132331
5,6316,0,0.5038514705132331
5,6320,0,0.5038514705132331
5,6325,0,0.5038514705132331
5,6327,0,0.5038514705132331
5,6328,0,0.5038514705132331
5,6334,0,0.5148651260760697
5,6344,0,0.5038514705132331
5,6352,0,0.5038514705132331
5,6353,0,0.5038514705132331
5,6359,0,0.5038514705132331
5,6361,0,0.5038514705132331
5,6371,0,0.5038514705132331
5,6374,0,0.5038514705132331
5,6375,0,0.5038514705132331
5,6381,0,0.5038514705132331
5,6383,0,0.5038514705132331
5,6385,0,0.5034797136441362
5,6388,0,0.5038514705132331
5,6396,0,0.5038514705132331
5,6400,0,0.5038514705132331
5,6414,0,0.5038514705132331
5,6416,0,0.5038514705132331
5,6419,0,0.5038514705132331
5,6420,0,0.5038514705132331
5,6431,0,0.5038514705132331
5,6436,0,0.5038514705132331
5,6438,0,0.5038514705132331
5,6448,0,0.5038514705132331
5,6451,0,0.5038514705132331
5,6454,0,0.5038514705132331
5,6455,0,0.5038514705132331
5,6458,0,0.5038514705132331
5,6463,0,0.5038514705132331
5,6466,0,0.5038514705132331
5,6479,0,0.5054185067478543
5,6480,0,0.5038514705132331
5,6481,0,0.5295760460798127
5,6482,0,0.5038514705132331
5,6485,0,0.5038514705132331
5,6489,0,0.5038514705132331
5,6495,0,0.5038514705132331
5,6509,0,0.5038514705132331
5,6511,0,0.5038514705132331
5,6516,0,0.5034818959966373
5,6519,0,0.5038514705132331
5,6526,0,0.5038514705132331
5,6530,0,0.5038514705132331
5,6531,0,0.5038514705132331
5,6532,0,0.5038514705132331
5,6535,0,0.5038514705132331
5,6540,0,0.5038514705132331
5,6541,0,0.5038514705132331
5,6543,0,0.5038514705132331
5,6546,0,0.5038514705132331
5,6547,0,0.5034851838023581
5,6551,0,0.502856256614718
5,6554,0,0.5038514705132331
5,6560,0,0.5038514705132331
5,6563,0,0.5038514705132331
5,6567,0,0.5038514705132331
5,6571,0,0.5031493638677024
5,6575,0,0.5038514705132331
5,6583,0,0.5038514705132331
5,6587,0,0.5038514705132331
5,6597,0,0.5038514705132331
5,6605,0,0.5038514705132331
5,6614,0,0.5038514705132331
5,6615,0,0.5038514705132331
5,6617,0,0.503473271414461
5,6619,0,0.5038514705132331
5,6620,0,0.5038514705132331
5,6625,0,0.5038514705132331
5,6628,0,0.5038514705132331
5,6631,0,0.5038514705132331
5,6634,0,0.5038514705132331
5,6642,0,0.5038514705132331
5,6646,0,0.5038514705132331
5,6647,0,0.5038514705132331
5,6650,0,0.5038514705132331
5,6652,0,0.5038514705132331
5,6658,0,0.5038514705132331
5,6661,0,0.5038514705132331
5,6670,0,0.5132964494450275
5,6671,0,0.5038514705132331
5,6673,0,0.5038514705132331
5,6681,0,0.5038514705132331
5,6691,0,0.5038514705132331
5,6693,0,0.5038514705132331
5,6698,0,0.5038514705132331
5,6702,0,0.5038514705132331
5,6707,0,0.5038514705132331
5,6712,0,0.5038514705132331
5,6718,0,0.5038514705132331
5,6719,0,0.5038514705132331
5,6722,0,0.5038514705132331
5,6723,0,0.5146638729391627
5,6749,0,0.5038514705132331
5,6750,0,0.5038514705132331
5,6751,0,0.5038514705132331
5,6757,0,0.5038514705132331
5,6758,0,0.5139709611011193
5,6767,0,0.5038514705132331
5,6779,0,0.5038514705132331
5,6782,0,0.5038514705132331
5,6786,0,0.5038514705132331
5,6794,0,0.5034927656093621
5,6798,0,0.5038514705132331
5,6799,0,0.5038514705132331
5,6805,0,0.5038514705132331
5,6806,0,0.5038514705132331
5,6816,0,0.5038514705132331
5,6825,0,0.5038514705132331
5,6832,0,0.5038514705132331
5,6833,0,0.5038514705132331
5,6842,0,0.5038514705132331
5,6846,0,0.5031473396512285
5,6860,0,0.5038514705132331
