#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006433	0.00550	0.064466	0.00000	0.000000	437	0	447	65964
005380	0.00548	0.065032	0.00000	0.000000	436	0	441	65772
002623	0.00548	0.064547	0.00000	0.000000	436	0	441	65292
011070	0.00547	0.065090	0.00000	0.000000	435	0	443	66290
003833	0.00547	0.065096	0.00000	0.000000	435	0	441	65986
010472	0.00543	0.064605	0.00000	0.000000	432	0	511	76448
009925	0.00543	0.064444	0.00000	0.000000	432	0	439	65494
009851	0.00543	0.064599	0.00000	0.000000	432	0	442	66080
006013	0.00543	0.064572	0.00000	0.000000	432	0	441	65922
004769	0.00543	0.064462	0.00000	0.000000	432	0	437	65212
004694	0.00543	0.064402	0.00000	0.000000	432	0	439	65452
003518	0.00542	0.064408	0.00000	0.000000	431	0	441	65900
001847	0.00542	0.064468	0.00000	0.000000	431	0	441	65962
001682	0.00541	0.063833	0.00000	0.000000	430	0	450	66796
007887	0.00538	0.063932	0.00000	0.000000	428	0	442	66032
007658	0.00538	0.064034	0.00000	0.000000	428	0	449	67184
007529	0.00538	0.064078	0.00000	0.000000	428	0	435	65128
004582	0.00538	0.064140	0.00000	0.000000	428	0	436	65340
005266	0.00537	0.063835	0.00000	0.000000	427	0	442	66076
000318	0.00537	0.063955	0.00000	0.000000	427	0	435	65150
010791	0.00536	0.063808	0.00000	0.000000	426	0	434	65008
004112	0.00536	0.063152	0.00000	0.000000	426	0	444	65836
003590	0.00536	0.063780	0.00000	0.000000	426	0	430	64380
011213	0.00535	0.063093	0.00000	0.000000	425	0	440	65334
008797	0.00535	0.063646	0.00000	0.000000	425	0	437	65444
003539	0.00535	0.062320	0.00000	0.000000	425	0	430	63070
001567	0.00535	0.063498	0.00000	0.000000	425	0	442	66028
001104	0.00533	0.063334	0.00000	0.000000	424	0	432	64522
000756	0.00532	0.063352	0.00000	0.000000	423	0	436	65302
006472	0.00531	0.062570	0.00000	0.000000	422	0	427	63320
008542	0.00529	0.061298	0.00000	0.000000	421	0	428	62348
002072	0.00529	0.062943	0.00000	0.000000	421	0	431	64438
001069	0.00529	0.062672	0.00000	0.000000	421	0	427	63572
003375	0.00528	0.062311	0.00000	0.000000	420	0	426	63210
002074	0.00528	0.062926	0.00000	0.000000	420	0	430	64426
011218	0.00527	0.062619	0.00000	0.000000	419	0	434	64868
002964	0.00527	0.062716	0.00000	0.000000	419	0	428	64066
004202	0.00524	0.062428	0.00000	0.000000	417	0	425	63628
000761	0.00524	0.062502	0.00000	0.000000	417	0	419	62802
004175	0.00523	0.062180	0.00000	0.000000	416	0	433	64730
008058	0.00522	0.062065	0.00000	0.000000	415	0	422	63108
006217	0.00522	0.061974	0.00000	0.000000	415	0	426	63624
003496	0.00522	0.062176	0.00000	0.000000	415	0	424	63526
008849	0.00521	0.061840	0.00000	0.000000	414	0	428	63924
002096	0.00521	0.062032	0.00000	0.000000	414	0	423	63382
009308	0.00519	0.061589	0.00000	0.000000	413	0	429	63974
004940	0.00519	0.061151	0.00000	0.000000	413	0	420	62196
004264	0.00519	0.061870	0.00000	0.000000	413	0	425	63670
001269	0.00519	0.061694	0.00000	0.000000	413	0	420	62738
006969	0.00518	0.061494	0.00000	0.000000	412	0	418	62394
004456	0.00518	0.060988	0.00000	0.000000	412	0	431	63802
000491	0.00518	0.061709	0.00000	0.000000	412	0	425	63658
009036	0.00517	0.061290	0.00000	0.000000	411	0	420	62640
002857	0.00516	0.060658	0.00000	0.000000	410	0	420	62158
011165	0.00514	0.061169	0.00000	0.000000	409	0	419	62662
010435	0.00514	0.061249	0.00000	0.000000	409	0	418	62596
010390	0.00514	0.061193	0.00000	0.000000	409	0	417	62380
009744	0.00514	0.061216	0.00000	0.000000	409	0	418	62566
007055	0.00514	0.061142	0.00000	0.000000	409	0	414	61892
004711	0.00514	0.061302	0.00000	0.000000	409	0	415	62192
000763	0.00514	0.061302	0.00000	0.000000	409	0	413	61902
009241	0.00513	0.060977	0.00000	0.000000	408	0	413	61724
007761	0.00513	0.061180	0.00000	0.000000	408	0	415	62230
006401	0.00513	0.060759	0.00000	0.000000	408	0	414	61658
005113	0.00513	0.061054	0.00000	0.000000	408	0	421	62986
010949	0.00512	0.060905	0.00000	0.000000	407	0	417	62398
010473	0.00512	0.061016	0.00000	0.000000	407	0	415	62216
010430	0.00512	0.060844	0.00000	0.000000	407	0	412	61594
011057	0.00511	0.060785	0.00000	0.000000	406	0	418	62580
006505	0.00511	0.060568	0.00000	0.000000	406	0	419	62518
004628	0.00511	0.060784	0.00000	0.000000	406	0	419	62734
001728	0.00511	0.060688	0.00000	0.000000	406	0	416	62188
004566	0.00509	0.059598	0.00000	0.000000	405	0	414	60948
001161	0.00509	0.060722	0.00000	0.000000	405	0	412	61772
000268	0.00509	0.060657	0.00000	0.000000	405	0	416	62300
009081	0.00508	0.059688	0.00000	0.000000	404	0	414	61188
008164	0.00508	0.060474	0.00000	0.000000	404	0	418	62574
000032	0.00508	0.060328	0.00000	0.000000	404	0	418	62422
006307	0.00507	0.060304	0.00000	0.000000	403	0	410	61348
002877	0.00507	0.060340	0.00000	0.000000	403	0	404	60490
000820	0.00507	0.060010	0.00000	0.000000	403	0	410	61060
010045	0.00506	0.060102	0.00000	0.000000	402	0	411	61452
008289	0.00506	0.060108	0.00000	0.000000	402	0	410	61308
002974	0.00506	0.060063	0.00000	0.000000	402	0	414	61850
002672	0.00506	0.060268	0.00000	0.000000	402	0	406	60856
001207	0.00506	0.060232	0.00000	0.000000	402	0	407	60982
002711	0.00504	0.060046	0.00000	0.000000	401	0	411	61546
000585	0.00504	0.059758	0.00000	0.000000	401	0	405	60358
011464	0.00503	0.059227	0.00000	0.000000	400	0	410	60712
006672	0.00503	0.059016	0.00000	0.000000	400	0	411	60646
006161	0.00502	0.059568	0.00000	0.000000	399	0	407	60768
003103	0.00502	0.059540	0.00000	0.000000	399	0	424	63290
009653	0.00501	0.059588	0.00000	0.000000	398	0	408	61082
008901	0.00501	0.059473	0.00000	0.000000	398	0	402	60072
008317	0.00501	0.059380	0.00000	0.000000	398	0	404	60278
007170	0.00501	0.058694	0.00000	0.000000	398	0	409	60344
002418	0.00499	0.059415	0.00000	0.000000	397	0	407	60902
000927	0.00499	0.059096	0.00000	0.000000	397	0	402	59832
006835	0.00498	0.059364	0.00000	0.000000	396	0	404	60564
000073	0.00498	0.059288	0.00000	0.000000	396	0	403	60338
009142	0.00497	0.058704	0.00000	0.000000	395	0	398	59154
005357	0.00497	0.058748	0.00000	0.000000	395	0	401	59648
001554	0.00497	0.059228	0.00000	0.000000	395	0	403	60428
005203	0.00496	0.058974	0.00000	0.000000	394	0	399	59724
011220	0.00494	0.058906	0.00000	0.000000	393	0	399	59802
002017	0.00494	0.058876	0.00000	0.000000	393	0	403	60376
000147	0.00494	0.058826	0.00000	0.000000	393	0	401	60024
005231	0.00492	0.058448	0.00000	0.000000	391	0	400	59798
011318	0.00491	0.058254	0.00000	0.000000	390	0	403	60196
009355	0.00491	0.058292	0.00000	0.000000	390	0	401	59926
010167	0.00489	0.058034	0.00000	0.000000	389	0	401	59828
003810	0.00489	0.057358	0.00000	0.000000	389	0	396	58408
002710	0.00489	0.058314	0.00000	0.000000	389	0	392	58762
001369	0.00489	0.056068	0.00000	0.000000	389	0	398	57410
005402	0.00488	0.058154	0.00000	0.000000	388	0	398	59654
002821	0.00488	0.058200	0.00000	0.000000	388	0	396	59400
000276	0.00488	0.057558	0.00000	0.000000	388	0	399	59200
011140	0.00487	0.056757	0.00000	0.000000	387	0	393	57654
006025	0.00485	0.057678	0.00000	0.000000	386	0	400	59774
003423	0.00485	0.057762	0.00000	0.000000	386	0	396	59234
003182	0.00485	0.057760	0.00000	0.000000	386	0	398	59560
008914	0.00484	0.057653	0.00000	0.000000	385	0	393	58840
007843	0.00484	0.057463	0.00000	0.000000	385	0	391	58358
003469	0.00483	0.057458	0.00000	0.000000	384	0	394	58944
001040	0.00482	0.057226	0.00000	0.000000	383	0	388	57970
001351	0.00480	0.056855	0.00000	0.000000	382	0	401	59688
000694	0.00480	0.057200	0.00000	0.000000	382	0	388	58100
004995	0.00479	0.056458	0.00000	0.000000	381	0	388	57496
003425	0.00479	0.056952	0.00000	0.000000	381	0	388	58002
004385	0.00478	0.056224	0.00000	0.000000	380	0	395	58474
002367	0.00477	0.054955	0.00000	0.000000	379	0	399	57952
001808	0.00477	0.056798	0.00000	0.000000	379	0	389	58298
009869	0.00475	0.056411	0.00000	0.000000	378	0	386	57600
005398	0.00475	0.055830	0.00000	0.000000	378	0	394	58194
008877	0.00474	0.054770	0.00000	0.000000	377	0	383	55670
001143	0.00474	0.056362	0.00000	0.000000	377	0	385	57558
000566	0.00474	0.056473	0.00000	0.000000	377	0	387	57970
005901	0.00473	0.055996	0.00000	0.000000	376	0	392	58390
004417	0.00473	0.056138	0.00000	0.000000	376	0	383	57182
005567	0.00472	0.056083	0.00000	0.000000	375	0	383	57278
001949	0.00470	0.055388	0.00000	0.000000	374	0	379	56138
008203	0.00469	0.055780	0.00000	0.000000	373	0	376	56230
007234	0.00469	0.055758	0.00000	0.000000	373	0	382	57104
003296	0.00469	0.055890	0.00000	0.000000	373	0	378	56640
000377	0.00469	0.055512	0.00000	0.000000	373	0	380	56562
008659	0.00467	0.055539	0.00000	0.000000	371	0	380	56888
008076	0.00467	0.055466	0.00000	0.000000	371	0	381	56966
003523	0.00467	0.055584	0.00000	0.000000	371	0	384	57534
002914	0.00467	0.055488	0.00000	0.000000	371	0	374	55938
007480	0.00465	0.054846	0.00000	0.000000	370	0	376	55746
002244	0.00465	0.055356	0.00000	0.000000	370	0	381	57006
001158	0.00465	0.055377	0.00000	0.000000	370	0	378	56570
009292	0.00463	0.054954	0.00000	0.000000	368	0	379	56604
008831	0.00463	0.055108	0.00000	0.000000	368	0	372	55704
005910	0.00463	0.055112	0.00000	0.000000	368	0	375	56152
011287	0.00460	0.054880	0.00000	0.000000	366	0	370	55480
001281	0.00460	0.054566	0.00000	0.000000	366	0	370	55166
007854	0.00458	0.054416	0.00000	0.000000	364	0	368	55016
006524	0.00458	0.054540	0.00000	0.000000	364	0	374	56034
006327	0.00458	0.054507	0.00000	0.000000	364	0	369	55252
006006	0.00458	0.053210	0.00000	0.000000	364	0	376	54976
000510	0.00458	0.054323	0.00000	0.000000	364	0	369	55072
009253	0.00455	0.054248	0.00000	0.000000	362	0	369	55298
009221	0.00455	0.054216	0.00000	0.000000	362	0	367	54966
009276	0.00454	0.053957	0.00000	0.000000	361	0	369	55152
002238	0.00454	0.054069	0.00000	0.000000	361	0	369	55258
001608	0.00454	0.054104	0.00000	0.000000	361	0	367	55004
010535	0.00453	0.053922	0.00000	0.000000	360	0	363	54372
000783	0.00453	0.053480	0.00000	0.000000	360	0	364	54080
011177	0.00452	0.053658	0.00000	0.000000	359	0	368	55008
005509	0.00452	0.053714	0.00000	0.000000	359	0	369	55210
002858	0.00452	0.053786	0.00000	0.000000	359	0	369	55286
002792	0.00452	0.053803	0.00000	0.000000	359	0	364	54550
000148	0.00452	0.053768	0.00000	0.000000	359	0	365	54668
002356	0.00450	0.053320	0.00000	0.000000	358	0	368	54814
001851	0.00450	0.053499	0.00000	0.000000	358	0	364	54394
008451	0.00449	0.053322	0.00000	0.000000	357	0	366	54668
000643	0.00449	0.052131	0.00000	0.000000	357	0	369	53928
005223	0.00448	0.053178	0.00000	0.000000	356	0	362	54074
000649	0.00448	0.053294	0.00000	0.000000	356	0	362	54194
000924	0.00446	0.053156	0.00000	0.000000	355	0	360	53906
006682	0.00445	0.052985	0.00000	0.000000	354	0	370	55380
006458	0.00445	0.051962	0.00000	0.000000	354	0	357	52412
003954	0.00445	0.052984	0.00000	0.000000	354	0	361	54034
000608	0.00445	0.052740	0.00000	0.000000	354	0	362	53940
009796	0.00444	0.052726	0.00000	0.000000	353	0	361	53918
009489	0.00444	0.052759	0.00000	0.000000	353	0	359	53656
008047	0.00444	0.052850	0.00000	0.000000	353	0	359	53750
006856	0.00444	0.052869	0.00000	0.000000	353	0	377	56456
001553	0.00444	0.052908	0.00000	0.000000	353	0	361	54108
001461	0.00443	0.052650	0.00000	0.000000	352	0	352	52650
001089	0.00443	0.051726	0.00000	0.000000	352	0	355	52176
000985	0.00443	0.052620	0.00000	0.000000	352	0	355	53070
007874	0.00441	0.052156	0.00000	0.000000	351	0	367	54556
004987	0.00441	0.051944	0.00000	0.000000	351	0	356	52694
002662	0.00441	0.045664	0.00000	0.000000	351	0	425	56207
010841	0.00439	0.052332	0.00000	0.000000	349	0	354	53082
008861	0.00439	0.052142	0.00000	0.000000	349	0	354	52892
006389	0.00439	0.052124	0.00000	0.000000	349	0	358	53474
005263	0.00439	0.052118	0.00000	0.000000	349	0	357	53318
002110	0.00439	0.052012	0.00000	0.000000	349	0	360	53662
000804	0.00439	0.052253	0.00000	0.000000	349	0	356	53302
000249	0.00439	0.052313	0.00000	0.000000	349	0	357	53508
008391	0.00438	0.052004	0.00000	0.000000	348	0	364	54400
005086	0.00438	0.052026	0.00000	0.000000	348	0	353	52776
010569	0.00436	0.051959	0.00000	0.000000	347	0	354	53004
009770	0.00436	0.051896	0.00000	0.000000	347	0	357	53396
007258	0.00436	0.051994	0.00000	0.000000	347	0	350	52444
000432	0.00436	0.051144	0.00000	0.000000	347	0	355	52344
011462	0.00435	0.051602	0.00000	0.000000	346	0	357	53234
005615	0.00435	0.051586	0.00000	0.000000	346	0	363	54114
000775	0.00435	0.051780	0.00000	0.000000	346	0	356	53278
006339	0.00434	0.051477	0.00000	0.000000	345	0	352	52514
006273	0.00434	0.051636	0.00000	0.000000	345	0	352	52686
004906	0.00434	0.051522	0.00000	0.000000	345	0	352	52564
009965	0.00433	0.051444	0.00000	0.000000	344	0	350	52344
007580	0.00433	0.051506	0.00000	0.000000	344	0	351	52556
005871	0.00433	0.051519	0.00000	0.000000	344	0	354	53012
000888	0.00433	0.051417	0.00000	0.000000	344	0	358	53510
010757	0.00431	0.051382	0.00000	0.000000	343	0	349	52282
001843	0.00431	0.051169	0.00000	0.000000	343	0	352	52506
005313	0.00430	0.051145	0.00000	0.000000	342	0	355	53090
000313	0.00430	0.051185	0.00000	0.000000	342	0	344	51480
009825	0.00429	0.051038	0.00000	0.000000	341	0	350	52388
007663	0.00429	0.051068	0.00000	0.000000	341	0	348	52118
003654	0.00429	0.050918	0.00000	0.000000	341	0	345	51518
010728	0.00428	0.050590	0.00000	0.000000	340	0	345	51340
009955	0.00428	0.050994	0.00000	0.000000	340	0	347	52044
006245	0.00428	0.050932	0.00000	0.000000	340	0	347	51982
003359	0.00428	0.050896	0.00000	0.000000	340	0	350	52380
001150	0.00428	0.050937	0.00000	0.000000	340	0	345	51686
000466	0.00428	0.050597	0.00000	0.000000	340	0	356	52990
009977	0.00426	0.050758	0.00000	0.000000	339	0	348	52108
008973	0.00426	0.050817	0.00000	0.000000	339	0	353	52916
002829	0.00426	0.050692	0.00000	0.000000	339	0	344	51434
004466	0.00425	0.050569	0.00000	0.000000	338	0	344	51462
005906	0.00424	0.050500	0.00000	0.000000	337	0	350	52450
004722	0.00424	0.050518	0.00000	0.000000	337	0	341	51116
008633	0.00423	0.050311	0.00000	0.000000	336	0	348	52106
007174	0.00423	0.050098	0.00000	0.000000	336	0	341	50848
004559	0.00423	0.050026	0.00000	0.000000	336	0	344	51226
002505	0.00423	0.050216	0.00000	0.000000	336	0	340	50816
000925	0.00423	0.050308	0.00000	0.000000	336	0	342	51208
010290	0.00421	0.049826	0.00000	0.000000	335	0	336	49976
008781	0.00421	0.050220	0.00000	0.000000	335	0	345	51720
005460	0.00421	0.050097	0.00000	0.000000	335	0	342	51146
000765	0.00421	0.049954	0.00000	0.000000	335	0	345	51454
010305	0.00420	0.050022	0.00000	0.000000	334	0	344	51516
008414	0.00420	0.049956	0.00000	0.000000	334	0	341	51006
005893	0.00420	0.049604	0.00000	0.000000	334	0	344	51104
005304	0.00420	0.050032	0.00000	0.000000	334	0	336	50332
003633	0.00420	0.049958	0.00000	0.000000	334	0	341	51008
002555	0.00420	0.049815	0.00000	0.000000	334	0	343	51158
001654	0.00420	0.050040	0.00000	0.000000	334	0	336	50340
000512	0.00420	0.049906	0.00000	0.000000	334	0	343	51252
010293	0.00419	0.049719	0.00000	0.000000	333	0	338	50460
009907	0.00419	0.049828	0.00000	0.000000	333	0	349	52224
007233	0.00418	0.049686	0.00000	0.000000	332	0	335	50136
007107	0.00418	0.049703	0.00000	0.000000	332	0	342	51196
001798	0.00418	0.049732	0.00000	0.000000	332	0	338	50632
010954	0.00416	0.049584	0.00000	0.000000	331	0	337	50484
009173	0.00416	0.049570	0.00000	0.000000	331	0	337	50470
005517	0.00416	0.049452	0.00000	0.000000	331	0	334	49902
010333	0.00415	0.049342	0.00000	0.000000	330	0	336	50242
008454	0.00415	0.049402	0.00000	0.000000	330	0	344	51502
005773	0.00415	0.049072	0.00000	0.000000	330	0	337	50122
005364	0.00415	0.049364	0.00000	0.000000	330	0	337	50408
011417	0.00414	0.049240	0.00000	0.000000	329	0	335	50132
011176	0.00414	0.049288	0.00000	0.000000	329	0	336	50338
010209	0.00414	0.049268	0.00000	0.000000	329	0	339	50768
002198	0.00414	0.049286	0.00000	0.000000	329	0	340	50930
000685	0.00414	0.048812	0.00000	0.000000	329	0	331	49112
009397	0.00413	0.048366	0.00000	0.000000	328	0	340	50166
005943	0.00411	0.048894	0.00000	0.000000	327	0	335	50094
004619	0.00411	0.048936	0.00000	0.000000	327	0	333	49836
003371	0.00411	0.048946	0.00000	0.000000	327	0	329	49242
002459	0.00411	0.048974	0.00000	0.000000	327	0	334	50018
001035	0.00411	0.048924	0.00000	0.000000	327	0	335	50124
006832	0.00410	0.048270	0.00000	0.000000	326	0	335	49620
006517	0.00410	0.048434	0.00000	0.000000	326	0	331	49182
005929	0.00410	0.048780	0.00000	0.000000	326	0	333	49830
005691	0.00410	0.048779	0.00000	0.000000	326	0	336	50274
004664	0.00410	0.048328	0.00000	0.000000	326	0	335	49678
004648	0.00410	0.048266	0.00000	0.000000	326	0	334	49466
010666	0.00409	0.048684	0.00000	0.000000	325	0	331	49584
010101	0.00409	0.048696	0.00000	0.000000	325	0	330	49446
010095	0.00409	0.048594	0.00000	0.000000	325	0	331	49494
003890	0.00409	0.048594	0.00000	0.000000	325	0	331	49488
002720	0.00409	0.048106	0.00000	0.000000	325	0	326	48256
011269	0.00407	0.048482	0.00000	0.000000	324	0	328	49082
007655	0.00407	0.048540	0.00000	0.000000	324	0	329	49290
005159	0.00407	0.048390	0.00000	0.000000	324	0	328	48990
001291	0.00407	0.048306	0.00000	0.000000	324	0	336	50096
000019	0.00407	0.047802	0.00000	0.000000	324	0	331	48852
007572	0.00406	0.047429	0.00000	0.000000	323	0	330	48470
011247	0.00405	0.047786	0.00000	0.000000	322	0	327	48536
007483	0.00405	0.048184	0.00000	0.000000	322	0	331	49524
003247	0.00405	0.048020	0.00000	0.000000	322	0	335	49964
008526	0.00402	0.047835	0.00000	0.000000	320	0	329	49164
007926	0.00402	0.047722	0.00000	0.000000	320	0	325	48456
002609	0.00402	0.046532	0.00000	0.000000	320	0	330	48032
000424	0.00402	0.047729	0.00000	0.000000	320	0	329	49072
006994	0.00401	0.047784	0.00000	0.000000	319	0	329	49284
001428	0.00401	0.047620	0.00000	0.000000	319	0	326	48670
008964	0.00400	0.047523	0.00000	0.000000	318	0	325	48570
007322	0.00400	0.047322	0.00000	0.000000	318	0	328	48822
003606	0.00400	0.047562	0.00000	0.000000	318	0	328	49060
002671	0.00400	0.047284	0.00000	0.000000	318	0	320	47584
002574	0.00400	0.047474	0.00000	0.000000	318	0	324	48374
010286	0.00399	0.047367	0.00000	0.000000	317	0	324	48410
006172	0.00399	0.047454	0.00000	0.000000	317	0	328	49104
005088	0.00399	0.047511	0.00000	0.000000	317	0	324	48558
001590	0.00399	0.047365	0.00000	0.000000	317	0	328	49004
000540	0.00399	0.047451	0.00000	0.000000	317	0	321	48046
011443	0.00397	0.046596	0.00000	0.000000	316	0	321	47346
009819	0.00397	0.046874	0.00000	0.000000	316	0	321	47624
009337	0.00397	0.047292	0.00000	0.000000	316	0	317	47442
004809	0.00397	0.047350	0.00000	0.000000	316	0	317	47500
004651	0.00397	0.047244	0.00000	0.000000	316	0	318	47544
002533	0.00397	0.047310	0.00000	0.000000	316	0	317	47460
011273	0.00396	0.047140	0.00000	0.000000	315	0	320	47888
008554	0.00396	0.047140	0.00000	0.000000	315	0	323	48340
007632	0.00396	0.046963	0.00000	0.000000	315	0	327	48760
004967	0.00396	0.047138	0.00000	0.000000	315	0	321	48038
000053	0.00396	0.046838	0.00000	0.000000	315	0	325	48338
004290	0.00395	0.046990	0.00000	0.000000	314	0	326	48784
003870	0.00395	0.047002	0.00000	0.000000	314	0	320	47886
001321	0.00395	0.046920	0.00000	0.000000	314	0	316	47220
004745	0.00394	0.046482	0.00000	0.000000	313	0	323	47976
008920	0.00392	0.046658	0.00000	0.000000	312	0	322	48158
007474	0.00392	0.045828	0.00000	0.000000	312	0	317	46578
007332	0.00391	0.046575	0.00000	0.000000	311	0	315	47172
004121	0.00391	0.046446	0.00000	0.000000	311	0	322	48096
002779	0.00390	0.046172	0.00000	0.000000	310	0	310	46172
000918	0.00390	0.045622	0.00000	0.000000	310	0	318	46822
006600	0.00387	0.046046	0.00000	0.000000	308	0	314	46946
005675	0.00387	0.046046	0.00000	0.000000	308	0	311	46496
005456	0.00387	0.046115	0.00000	0.000000	308	0	317	47458
004542	0.00387	0.045852	0.00000	0.000000	308	0	313	46602
003415	0.00387	0.046066	0.00000	0.000000	308	0	318	47556
001628	0.00386	0.045774	0.00000	0.000000	307	0	313	46674
009076	0.00385	0.044570	0.00000	0.000000	306	0	311	45320
008034	0.00385	0.045811	0.00000	0.000000	306	0	315	47156
005443	0.00385	0.045502	0.00000	0.000000	306	0	308	45802
001270	0.00385	0.044838	0.00000	0.000000	306	0	311	45588
004621	0.00384	0.045724	0.00000	0.000000	305	0	314	47074
003488	0.00384	0.045444	0.00000	0.000000	305	0	308	45890
000185	0.00384	0.045464	0.00000	0.000000	305	0	313	46664
010892	0.00382	0.045566	0.00000	0.000000	304	0	306	45866
009421	0.00382	0.045150	0.00000	0.000000	304	0	315	46800
001015	0.00382	0.045434	0.00000	0.000000	304	0	310	46334
011489	0.00381	0.045004	0.00000	0.000000	303	0	310	46054
010923	0.00381	0.045428	0.00000	0.000000	303	0	311	46628
008096	0.00381	0.045420	0.00000	0.000000	303	0	320	47970
